format=1 tracks=9 division=96

BA    1   CR         0   TR  0   CH 16   Tempo 120
BA    1   CR         0   TR  0   CH 16   End of track
BA    1   CR         0   TR  1   CH 16   Text type 3: "Sequenced by:"
BA    6   CR     3+3/4   TR  6   CH  3   NT  F#'         23/96

BA    7   CR         0   TR  6   CH  3   NT  F'          23/96
BA    7   CR         0   TR  7   CH  2   NT  D-        5+95/96
BA    7   CR         0   TR  8   CH  1   NT  G#-         95/96
BA    7   CR       1/4   TR  3   CH  4   NT  F#'         23/96
BA    7   CR       1/4   TR  6   CH  3   NT  F#'         23/96
BA    7   CR       1/2   TR  3   CH  4   NT  F'          23/96
BA    7   CR       3/4   TR  3   CH  4   NT  F#'         23/96
BA    7   CR       3/4   TR  6   CH  3   NT  F#'         23/96
BA    7   CR         1   TR  6   CH  3   NT  F'          23/96
BA    7   CR         1   TR  8   CH  1   NT  Bb-         95/96
BA    7   CR     1+1/4   TR  3   CH  4   NT  F#'         23/96
BA    7   CR     1+1/4   TR  6   CH  3   NT  F#'         23/96
BA    7   CR     1+1/2   TR  3   CH  4   NT  F'          23/96
BA    7   CR     1+3/4   TR  3   CH  4   NT  F#'         23/96
BA    7   CR     1+3/4   TR  6   CH  3   NT  F#'         23/96
BA    7   CR         2   TR  6   CH  3   NT  F'          23/96
BA    7   CR         2   TR  8   CH  1   NT  C#          95/96
BA    7   CR     2+1/4   TR  3   CH  4   NT  F#'         23/96
BA    7   CR     2+1/4   TR  6   CH  3   NT  F#'         23/96
BA    7   CR     2+1/2   TR  3   CH  4   NT  F'          23/96
BA    7   CR     2+3/4   TR  3   CH  4   NT  F#'         23/96
BA    7   CR     2+3/4   TR  6   CH  3   NT  F#'         23/96
BA    7   CR         3   TR  6   CH  3   NT  F'          23/96
BA    7   CR         3   TR  8   CH  1   NT  B-        3+95/96
BA    7   CR     3+1/4   TR  3   CH  4   NT  F#'         23/96
BA    7   CR     3+1/4   TR  6   CH  3   NT  F#'         23/96
BA    7   CR     3+1/2   TR  3   CH  4   NT  F'          23/96
BA    7   CR     3+3/4   TR  3   CH  4   NT  F#'         23/96
BA    7   CR     3+3/4   TR  6   CH  3   NT  F#'         23/96

BA    8   CR         0   TR  6   CH  3   NT  F'          23/96
BA    8   CR       1/4   TR  3   CH  4   NT  F#'         23/96
BA    8   CR       1/4   TR  6   CH  3   NT  F#'         23/96
BA    8   CR       1/2   TR  3   CH  4   NT  F'          23/96
BA    8   CR       3/4   TR  3   CH  4   NT  F#'         23/96
BA    8   CR       3/4   TR  6   CH  3   NT  F#'         23/96
BA    8   CR         1   TR  6   CH  3   NT  F'          23/96
BA    8   CR     1+1/4   TR  3   CH  4   NT  F#'         23/96
BA    8   CR     1+1/4   TR  6   CH  3   NT  F#'         23/96
BA    8   CR     1+1/2   TR  3   CH  4   NT  F'          23/96
BA    8   CR     1+3/4   TR  3   CH  4   NT  F#'         23/96
BA    8   CR     1+3/4   TR  6   CH  3   NT  F#'         23/96
BA    8   CR         2   TR  6   CH  3   NT  F'          23/96
BA    8   CR         2   TR  7   CH  2   NT  Bb--      1+95/96
BA    8   CR     2+1/4   TR  3   CH  4   NT  F#'         23/96
BA    8   CR     2+1/4   TR  6   CH  3   NT  F#'         23/96
BA    8   CR     2+1/2   TR  3   CH  4   NT  F'          23/96
BA    8   CR     2+3/4   TR  3   CH  4   NT  F#'         23/96
BA    8   CR     2+3/4   TR  6   CH  3   NT  F#'         23/96
BA    8   CR         3   TR  6   CH  3   NT  F'          23/96
BA    8   CR         3   TR  8   CH  1   NT  Bb-         47/96
BA    8   CR     3+1/4   TR  3   CH  4   NT  F#'         23/96
BA    8   CR     3+1/4   TR  6   CH  3   NT  F#'         23/96
BA    8   CR     3+1/2   TR  3   CH  4   NT  F'          23/96
BA    8   CR     3+1/2   TR  8   CH  1   NT  G#-         47/96
BA    8   CR     3+3/4   TR  3   CH  4   NT  F#'         23/96
BA    8   CR     3+3/4   TR  6   CH  3   NT  F#'         23/96

BA    9   CR         0   TR  6   CH  3   NT  F'          23/96
BA    9   CR         0   TR  7   CH  2   NT  B--       7+95/96
BA    9   CR         0   TR  8   CH  1   NT  Bb-       3+95/96
BA    9   CR       1/4   TR  3   CH  4   NT  F#'         23/96
BA    9   CR       1/4   TR  6   CH  3   NT  F#'         23/96
BA    9   CR       1/2   TR  3   CH  4   NT  F'          23/96
BA    9   CR       3/4   TR  3   CH  4   NT  F#'         23/96
BA    9   CR       3/4   TR  6   CH  3   NT  F#'         23/96
BA    9   CR         1   TR  6   CH  3   NT  F'          23/96
BA    9   CR     1+1/4   TR  3   CH  4   NT  F#'         23/96
BA    9   CR     1+1/4   TR  6   CH  3   NT  F#'         23/96
BA    9   CR     1+1/2   TR  3   CH  4   NT  F'          23/96
BA    9   CR     1+3/4   TR  3   CH  4   NT  F#'         23/96
BA    9   CR     1+3/4   TR  6   CH  3   NT  F#'         23/96
BA    9   CR         2   TR  6   CH  3   NT  F'          23/96
BA    9   CR     2+1/4   TR  3   CH  4   NT  F#'         23/96
BA    9   CR     2+1/4   TR  6   CH  3   NT  F#'         23/96
BA    9   CR     2+1/2   TR  3   CH  4   NT  F'          23/96
BA    9   CR     2+3/4   TR  3   CH  4   NT  F#'         23/96
BA    9   CR     2+3/4   TR  6   CH  3   NT  F#'         23/96
BA    9   CR         3   TR  6   CH  3   NT  F'          23/96
BA    9   CR     3+1/4   TR  3   CH  4   NT  F#'         23/96
BA    9   CR     3+1/4   TR  4   CH  5   NT  F#'         23/96
BA    9   CR     3+1/4   TR  6   CH  3   NT  F#'         23/96
BA    9   CR     3+1/2   TR  3   CH  4   NT  F'          23/96
BA    9   CR     3+1/2   TR  4   CH  5   NT  F'          23/96
BA    9   CR     3+3/4   TR  3   CH  4   NT  F#'         23/96
BA    9   CR     3+3/4   TR  4   CH  5   NT  F#'         23/96
BA    9   CR     3+3/4   TR  5   CH  6   NT  F#'         23/96
BA    9   CR     3+3/4   TR  6   CH  3   NT  F#'         23/96

BA   10   CR         0   TR  5   CH  6   NT  F'          23/96
BA   10   CR         0   TR  6   CH  3   NT  F'          23/96
BA   10   CR         0   TR  8   CH  1   NT  G#-       3+95/96
BA   10   CR       1/4   TR  3   CH  4   NT  F#'         23/96
BA   10   CR       1/4   TR  4   CH  5   NT  F#'         23/96
BA   10   CR       1/4   TR  5   CH  6   NT  F#'         23/96
BA   10   CR       1/4   TR  6   CH  3   NT  F#'         23/96
BA   10   CR       1/2   TR  3   CH  4   NT  F'          23/96
BA   10   CR       1/2   TR  4   CH  5   NT  F'          23/96
BA   10   CR       3/4   TR  3   CH  4   NT  F#'         23/96
BA   10   CR       3/4   TR  4   CH  5   NT  F#'         23/96
BA   10   CR       3/4   TR  5   CH  6   NT  F#'         23/96
BA   10   CR       3/4   TR  6   CH  3   NT  F#'         23/96
BA   10   CR         1   TR  5   CH  6   NT  F'          23/96
BA   10   CR         1   TR  6   CH  3   NT  F'          23/96
BA   10   CR     1+1/4   TR  3   CH  4   NT  F#'         23/96
BA   10   CR     1+1/4   TR  4   CH  5   NT  F#'         23/96
BA   10   CR     1+1/4   TR  5   CH  6   NT  F#'         23/96
BA   10   CR     1+1/4   TR  6   CH  3   NT  F#'         23/96
BA   10   CR     1+1/2   TR  3   CH  4   NT  F'          23/96
BA   10   CR     1+1/2   TR  4   CH  5   NT  F'          23/96
BA   10   CR     1+3/4   TR  3   CH  4   NT  F#'         23/96
BA   10   CR     1+3/4   TR  4   CH  5   NT  F#'         23/96
BA   10   CR     1+3/4   TR  5   CH  6   NT  F#'         23/96
BA   10   CR     1+3/4   TR  6   CH  3   NT  F#'         23/96
BA   10   CR         2   TR  5   CH  6   NT  F'          23/96
BA   10   CR         2   TR  6   CH  3   NT  F'          23/96
BA   10   CR     2+1/4   TR  3   CH  4   NT  F#'         23/96
BA   10   CR     2+1/4   TR  4   CH  5   NT  F#'         23/96
BA   10   CR     2+1/4   TR  5   CH  6   NT  F#'         23/96
BA   10   CR     2+1/4   TR  6   CH  3   NT  F#'         23/96
BA   10   CR     2+1/2   TR  3   CH  4   NT  F'          23/96
BA   10   CR     2+1/2   TR  4   CH  5   NT  F'          23/96
BA   10   CR     2+3/4   TR  3   CH  4   NT  F#'         23/96
BA   10   CR     2+3/4   TR  4   CH  5   NT  F#'         23/96
BA   10   CR     2+3/4   TR  5   CH  6   NT  F#'         23/96
BA   10   CR     2+3/4   TR  6   CH  3   NT  F#'         23/96
BA   10   CR         3   TR  5   CH  6   NT  F'          23/96
BA   10   CR         3   TR  6   CH  3   NT  F'          23/96
BA   10   CR     3+1/4   TR  3   CH  4   NT  F#'         23/96
BA   10   CR     3+1/4   TR  4   CH  5   NT  F#'         23/96
BA   10   CR     3+1/4   TR  5   CH  6   NT  F#'         23/96
BA   10   CR     3+1/4   TR  6   CH  3   NT  F#'         23/96
BA   10   CR     3+1/2   TR  3   CH  4   NT  F'          23/96
BA   10   CR     3+1/2   TR  4   CH  5   NT  F'          23/96
BA   10   CR     3+3/4   TR  3   CH  4   NT  F#'         23/96
BA   10   CR     3+3/4   TR  4   CH  5   NT  F#'         23/96
BA   10   CR     3+3/4   TR  5   CH  6   NT  F#'         23/96
BA   10   CR     3+3/4   TR  6   CH  3   NT  F#'         23/96

BA   11   CR         0   TR  5   CH  6   NT  F'          23/96
BA   11   CR         0   TR  6   CH  3   NT  F'          23/96
BA   11   CR         0   TR  7   CH  2   NT  Bb--     15+95/96
BA   11   CR         0   TR  8   CH  1   NT  G#-       6+95/96
BA   11   CR       1/4   TR  3   CH  4   NT  F#'         23/96
BA   11   CR       1/4   TR  4   CH  5   NT  F#'         23/96
BA   11   CR       1/4   TR  5   CH  6   NT  F#'         23/96
BA   11   CR       1/4   TR  6   CH  3   NT  F#'         23/96
BA   11   CR       1/2   TR  3   CH  4   NT  F'          23/96
BA   11   CR       1/2   TR  4   CH  5   NT  F'          23/96
BA   11   CR       3/4   TR  3   CH  4   NT  F#'         23/96
BA   11   CR       3/4   TR  4   CH  5   NT  F#'         23/96
BA   11   CR       3/4   TR  5   CH  6   NT  F#'         23/96
BA   11   CR       3/4   TR  6   CH  3   NT  F#'         23/96
BA   11   CR         1   TR  5   CH  6   NT  F'          23/96
BA   11   CR         1   TR  6   CH  3   NT  F'          23/96
BA   11   CR     1+1/4   TR  3   CH  4   NT  F#'         23/96
BA   11   CR     1+1/4   TR  4   CH  5   NT  F#'         23/96
BA   11   CR     1+1/4   TR  5   CH  6   NT  F#'         23/96
BA   11   CR     1+1/4   TR  6   CH  3   NT  F#'         23/96
BA   11   CR     1+1/2   TR  3   CH  4   NT  F'          23/96
BA   11   CR     1+1/2   TR  4   CH  5   NT  F'          23/96
BA   11   CR     1+3/4   TR  3   CH  4   NT  F#'         23/96
BA   11   CR     1+3/4   TR  4   CH  5   NT  F#'         23/96
BA   11   CR     1+3/4   TR  5   CH  6   NT  F#'         23/96
BA   11   CR     1+3/4   TR  6   CH  3   NT  F#'         23/96
BA   11   CR         2   TR  5   CH  6   NT  F'          23/96
BA   11   CR         2   TR  6   CH  3   NT  F'          23/96
BA   11   CR     2+1/4   TR  3   CH  4   NT  F#'         23/96
BA   11   CR     2+1/4   TR  4   CH  5   NT  F#'         23/96
BA   11   CR     2+1/4   TR  5   CH  6   NT  F#'         23/96
BA   11   CR     2+1/4   TR  6   CH  3   NT  F#'         23/96
BA   11   CR     2+1/2   TR  3   CH  4   NT  F'          23/96
BA   11   CR     2+1/2   TR  4   CH  5   NT  F'          23/96
BA   11   CR     2+3/4   TR  3   CH  4   NT  F#'         23/96
BA   11   CR     2+3/4   TR  4   CH  5   NT  F#'         23/96
BA   11   CR     2+3/4   TR  5   CH  6   NT  F#'         23/96
BA   11   CR     2+3/4   TR  6   CH  3   NT  F#'         23/96
BA   11   CR         3   TR  5   CH  6   NT  F'          23/96
BA   11   CR         3   TR  6   CH  3   NT  F'          23/96
BA   11   CR     3+1/4   TR  3   CH  4   NT  F#'         23/96
BA   11   CR     3+1/4   TR  4   CH  5   NT  F#'         23/96
BA   11   CR     3+1/4   TR  5   CH  6   NT  F#'         23/96
BA   11   CR     3+1/4   TR  6   CH  3   NT  F#'         23/96
BA   11   CR     3+1/2   TR  3   CH  4   NT  F'          23/96
BA   11   CR     3+1/2   TR  4   CH  5   NT  F'          23/96
BA   11   CR     3+3/4   TR  3   CH  4   NT  F#'         23/96
BA   11   CR     3+3/4   TR  4   CH  5   NT  F#'         23/96
BA   11   CR     3+3/4   TR  5   CH  6   NT  F#'         23/96
BA   11   CR     3+3/4   TR  6   CH  3   NT  F#'         23/96

BA   12   CR         0   TR  5   CH  6   NT  F'          23/96
BA   12   CR         0   TR  6   CH  3   NT  F'          23/96
BA   12   CR       1/4   TR  3   CH  4   NT  F#'         23/96
BA   12   CR       1/4   TR  4   CH  5   NT  F#'         23/96
BA   12   CR       1/4   TR  5   CH  6   NT  F#'         23/96
BA   12   CR       1/4   TR  6   CH  3   NT  F#'         23/96
BA   12   CR       1/2   TR  3   CH  4   NT  F'          23/96
BA   12   CR       1/2   TR  4   CH  5   NT  F'          23/96
BA   12   CR       3/4   TR  3   CH  4   NT  F#'         23/96
BA   12   CR       3/4   TR  4   CH  5   NT  F#'         23/96
BA   12   CR       3/4   TR  5   CH  6   NT  F#'         23/96
BA   12   CR       3/4   TR  6   CH  3   NT  F#'         23/96
BA   12   CR         1   TR  5   CH  6   NT  F'          23/96
BA   12   CR         1   TR  6   CH  3   NT  F'          23/96
BA   12   CR     1+1/4   TR  3   CH  4   NT  F#'         23/96
BA   12   CR     1+1/4   TR  4   CH  5   NT  F#'         23/96
BA   12   CR     1+1/4   TR  5   CH  6   NT  F#'         23/96
BA   12   CR     1+1/4   TR  6   CH  3   NT  F#'         23/96
BA   12   CR     1+1/2   TR  3   CH  4   NT  F'          23/96
BA   12   CR     1+1/2   TR  4   CH  5   NT  F'          23/96
BA   12   CR     1+3/4   TR  3   CH  4   NT  F#'         23/96
BA   12   CR     1+3/4   TR  4   CH  5   NT  F#'         23/96
BA   12   CR     1+3/4   TR  5   CH  6   NT  F#'         23/96
BA   12   CR     1+3/4   TR  6   CH  3   NT  F#'         23/96
BA   12   CR         2   TR  5   CH  6   NT  F'          23/96
BA   12   CR         2   TR  6   CH  3   NT  F'          23/96
BA   12   CR     2+1/4   TR  3   CH  4   NT  F#'         23/96
BA   12   CR     2+1/4   TR  4   CH  5   NT  F#'         23/96
BA   12   CR     2+1/4   TR  5   CH  6   NT  F#'         23/96
BA   12   CR     2+1/4   TR  6   CH  3   NT  F#'         23/96
BA   12   CR     2+1/2   TR  3   CH  4   NT  F'          23/96
BA   12   CR     2+1/2   TR  4   CH  5   NT  F'          23/96
BA   12   CR     2+3/4   TR  3   CH  4   NT  F#'         23/96
BA   12   CR     2+3/4   TR  4   CH  5   NT  F#'         23/96
BA   12   CR     2+3/4   TR  5   CH  6   NT  F#'         23/96
BA   12   CR     2+3/4   TR  6   CH  3   NT  F#'         23/96
BA   12   CR         3   TR  5   CH  6   NT  F'          23/96
BA   12   CR         3   TR  6   CH  3   NT  F'          23/96
BA   12   CR         3   TR  8   CH  1   NT  Bb-         47/96
BA   12   CR     3+1/4   TR  3   CH  4   NT  F#'         23/96
BA   12   CR     3+1/4   TR  4   CH  5   NT  F#'         23/96
BA   12   CR     3+1/4   TR  5   CH  6   NT  F#'         23/96
BA   12   CR     3+1/4   TR  6   CH  3   NT  F#'         23/96
BA   12   CR     3+1/2   TR  3   CH  4   NT  F'          23/96
BA   12   CR     3+1/2   TR  4   CH  5   NT  F'          23/96
BA   12   CR     3+1/2   TR  8   CH  1   NT  G#-         47/96
BA   12   CR     3+3/4   TR  3   CH  4   NT  F#'         23/96
BA   12   CR     3+3/4   TR  4   CH  5   NT  F#'         23/96
BA   12   CR     3+3/4   TR  5   CH  6   NT  F#'         23/96
BA   12   CR     3+3/4   TR  6   CH  3   NT  F#'         23/96

BA   13   CR         0   TR  5   CH  6   NT  F'          23/96
BA   13   CR         0   TR  6   CH  3   NT  F'          23/96
BA   13   CR         0   TR  8   CH  1   NT  F-        7+95/96
BA   13   CR       1/4   TR  3   CH  4   NT  F#'         23/96
BA   13   CR       1/4   TR  4   CH  5   NT  F#'         23/96
BA   13   CR       1/4   TR  5   CH  6   NT  F#'         23/96
BA   13   CR       1/4   TR  6   CH  3   NT  F#'         23/96
BA   13   CR       1/2   TR  3   CH  4   NT  F'          23/96
BA   13   CR       1/2   TR  4   CH  5   NT  F'          23/96
BA   13   CR       3/4   TR  3   CH  4   NT  F#'         23/96
BA   13   CR       3/4   TR  4   CH  5   NT  F#'         23/96
BA   13   CR       3/4   TR  5   CH  6   NT  F#'         23/96
BA   13   CR       3/4   TR  6   CH  3   NT  F#'         23/96
BA   13   CR         1   TR  5   CH  6   NT  F'          23/96
BA   13   CR         1   TR  6   CH  3   NT  F'          23/96
BA   13   CR     1+1/4   TR  3   CH  4   NT  F#'         23/96
BA   13   CR     1+1/4   TR  4   CH  5   NT  F#'         23/96
BA   13   CR     1+1/4   TR  5   CH  6   NT  F#'         23/96
BA   13   CR     1+1/4   TR  6   CH  3   NT  F#'         23/96
BA   13   CR     1+1/2   TR  3   CH  4   NT  F'          23/96
BA   13   CR     1+1/2   TR  4   CH  5   NT  F'          23/96
BA   13   CR     1+3/4   TR  3   CH  4   NT  F#'         23/96
BA   13   CR     1+3/4   TR  4   CH  5   NT  F#'         23/96
BA   13   CR     1+3/4   TR  5   CH  6   NT  F#'         23/96
BA   13   CR     1+3/4   TR  6   CH  3   NT  F#'         23/96
BA   13   CR         2   TR  5   CH  6   NT  F'          23/96
BA   13   CR         2   TR  6   CH  3   NT  F'          23/96
BA   13   CR     2+1/4   TR  3   CH  4   NT  F#'         23/96
BA   13   CR     2+1/4   TR  4   CH  5   NT  F#'         23/96
BA   13   CR     2+1/4   TR  5   CH  6   NT  F#'         23/96
BA   13   CR     2+1/4   TR  6   CH  3   NT  F#'         23/96
BA   13   CR     2+1/2   TR  3   CH  4   NT  F'          23/96
BA   13   CR     2+1/2   TR  4   CH  5   NT  F'          23/96
BA   13   CR     2+3/4   TR  3   CH  4   NT  F#'         23/96
BA   13   CR     2+3/4   TR  4   CH  5   NT  F#'         23/96
BA   13   CR     2+3/4   TR  5   CH  6   NT  F#'         23/96
BA   13   CR     2+3/4   TR  6   CH  3   NT  F#'         23/96
BA   13   CR         3   TR  5   CH  6   NT  F'          23/96
BA   13   CR         3   TR  6   CH  3   NT  F'          23/96
BA   13   CR     3+1/4   TR  3   CH  4   NT  F#'         23/96
BA   13   CR     3+1/4   TR  4   CH  5   NT  F#'         23/96
BA   13   CR     3+1/4   TR  5   CH  6   NT  F#'         23/96
BA   13   CR     3+1/4   TR  6   CH  3   NT  F#'         23/96
BA   13   CR     3+1/2   TR  3   CH  4   NT  F'          23/96
BA   13   CR     3+1/2   TR  4   CH  5   NT  F'          23/96
BA   13   CR     3+3/4   TR  3   CH  4   NT  F#'         23/96
BA   13   CR     3+3/4   TR  4   CH  5   NT  F#'         23/96
BA   13   CR     3+3/4   TR  5   CH  6   NT  F#'         23/96
BA   13   CR     3+3/4   TR  6   CH  3   NT  F#'         23/96

BA   14   CR         0   TR  5   CH  6   NT  F'          23/96
BA   14   CR         0   TR  6   CH  3   NT  F'          23/96
BA   14   CR       1/4   TR  3   CH  4   NT  F#'         23/96
BA   14   CR       1/4   TR  4   CH  5   NT  F#'         23/96
BA   14   CR       1/4   TR  5   CH  6   NT  F#'         23/96
BA   14   CR       1/4   TR  6   CH  3   NT  F#'         23/96
BA   14   CR       1/2   TR  3   CH  4   NT  F'          23/96
BA   14   CR       1/2   TR  4   CH  5   NT  F'          23/96
BA   14   CR       3/4   TR  3   CH  4   NT  F#'         23/96
BA   14   CR       3/4   TR  4   CH  5   NT  F#'         23/96
BA   14   CR       3/4   TR  5   CH  6   NT  F#'         23/96
BA   14   CR       3/4   TR  6   CH  3   NT  F#'         23/96
BA   14   CR         1   TR  5   CH  6   NT  F'          23/96
BA   14   CR         1   TR  6   CH  3   NT  F'          23/96
BA   14   CR     1+1/4   TR  3   CH  4   NT  F#'         23/96
BA   14   CR     1+1/4   TR  4   CH  5   NT  F#'         23/96
BA   14   CR     1+1/4   TR  5   CH  6   NT  F#'         23/96
BA   14   CR     1+1/4   TR  6   CH  3   NT  F#'         23/96
BA   14   CR     1+1/2   TR  3   CH  4   NT  F'          23/96
BA   14   CR     1+1/2   TR  4   CH  5   NT  F'          23/96
BA   14   CR     1+3/4   TR  3   CH  4   NT  F#'         23/96
BA   14   CR     1+3/4   TR  4   CH  5   NT  F#'         23/96
BA   14   CR     1+3/4   TR  5   CH  6   NT  F#'         23/96
BA   14   CR     1+3/4   TR  6   CH  3   NT  F#'         23/96
BA   14   CR         2   TR  5   CH  6   NT  F'          23/96
BA   14   CR         2   TR  6   CH  3   NT  F'          23/96
BA   14   CR     2+1/4   TR  3   CH  4   NT  F#'         23/96
BA   14   CR     2+1/4   TR  4   CH  5   NT  F#'         23/96
BA   14   CR     2+1/4   TR  5   CH  6   NT  F#'         23/96
BA   14   CR     2+1/4   TR  6   CH  3   NT  F#'         23/96
BA   14   CR     2+1/2   TR  3   CH  4   NT  F'          23/96
BA   14   CR     2+1/2   TR  4   CH  5   NT  F'          23/96
BA   14   CR     2+3/4   TR  3   CH  4   NT  F#'         23/96
BA   14   CR     2+3/4   TR  4   CH  5   NT  F#'         23/96
BA   14   CR     2+3/4   TR  5   CH  6   NT  F#'         23/96
BA   14   CR     2+3/4   TR  6   CH  3   NT  F#'         23/96
BA   14   CR         3   TR  5   CH  6   NT  F'          23/96
BA   14   CR         3   TR  6   CH  3   NT  F'          23/96
BA   14   CR     3+1/4   TR  3   CH  4   NT  F#'         23/96
BA   14   CR     3+1/4   TR  4   CH  5   NT  F#'         23/96
BA   14   CR     3+1/4   TR  5   CH  6   NT  F#'         23/96
BA   14   CR     3+1/4   TR  6   CH  3   NT  F#'         23/96
BA   14   CR     3+1/2   TR  3   CH  4   NT  F'          23/96
BA   14   CR     3+1/2   TR  4   CH  5   NT  F'          23/96
BA   14   CR     3+3/4   TR  3   CH  4   NT  F#'         23/96
BA   14   CR     3+3/4   TR  4   CH  5   NT  F#'         23/96
BA   14   CR     3+3/4   TR  5   CH  6   NT  F#'         23/96
BA   14   CR     3+3/4   TR  6   CH  3   NT  F#'         23/96

BA   15   CR         0   TR  1   CH  7   ST &B6 &65 &00
BA   15   CR         0   TR  1   CH  7   ST &B6 &64 &00
BA   15   CR         0   TR  1   CH  7   ST &B6 &06 &0C
BA   15   CR         0   TR  1   CH  7   ST &B6 &0A &40
BA   15   CR         0   TR  1   CH  7   Channel volume 100
BA   15   CR         0   TR  1   CH  7   ST &E6 &00 &40
BA   15   CR         0   TR  2   CH  8   ST &B7 &65 &00
BA   15   CR         0   TR  2   CH  8   ST &B7 &64 &00
BA   15   CR         0   TR  2   CH  8   ST &B7 &06 &0C
BA   15   CR         0   TR  2   CH  8   ST &B7 &0A &40
BA   15   CR         0   TR  2   CH  8   Channel volume 100
BA   15   CR         0   TR  2   CH  8   ST &E7 &00 &40
BA   15   CR         0   TR  3   CH  4   ST &B3 &65 &00
BA   15   CR         0   TR  3   CH  4   ST &B3 &64 &00
BA   15   CR         0   TR  3   CH  4   ST &B3 &06 &0C
BA   15   CR         0   TR  3   CH  4   ST &B3 &0A &7F
BA   15   CR         0   TR  3   CH  4   Channel volume 31
BA   15   CR         0   TR  3   CH  4   ST &E3 &00 &40
BA   15   CR         0   TR  3   CH  4   Instrument 75
BA   15   CR         0   TR  4   CH  5   ST &B4 &65 &00
BA   15   CR         0   TR  4   CH  5   ST &B4 &64 &00
BA   15   CR         0   TR  4   CH  5   ST &B4 &06 &0C
BA   15   CR         0   TR  4   CH  5   Channel volume 20
BA   15   CR         0   TR  4   CH  5   ST &E4 &00 &40
BA   15   CR         0   TR  4   CH  5   Instrument 105
BA   15   CR         0   TR  5   CH  6   ST &B5 &65 &00
BA   15   CR         0   TR  5   CH  6   ST &B5 &64 &00
BA   15   CR         0   TR  5   CH  6   ST &B5 &06 &0C
BA   15   CR         0   TR  5   CH  6   ST &B5 &0A &7F
BA   15   CR         0   TR  5   CH  6   Channel volume 20
BA   15   CR         0   TR  5   CH  6   ST &E5 &00 &40
BA   15   CR         0   TR  5   CH  6   Instrument 105
BA   15   CR         0   TR  6   CH  3   ST &B2 &65 &00
BA   15   CR         0   TR  6   CH  3   ST &B2 &64 &00
BA   15   CR         0   TR  6   CH  3   ST &B2 &06 &0C
BA   15   CR         0   TR  6   CH  3   Channel volume 33
BA   15   CR         0   TR  6   CH  3   ST &E2 &00 &40
BA   15   CR         0   TR  6   CH  3   Instrument 75
BA   15   CR         0   TR  7   CH  2   ST &B1 &65 &00
BA   15   CR         0   TR  7   CH  2   ST &B1 &64 &00
BA   15   CR         0   TR  7   CH  2   ST &B1 &06 &0C
BA   15   CR         0   TR  7   CH  2   ST &B1 &0A &40
BA   15   CR         0   TR  7   CH  2   Channel volume 113
BA   15   CR         0   TR  7   CH  2   ST &E1 &00 &40
BA   15   CR         0   TR  7   CH  2   Instrument 45
BA   15   CR         0   TR  8   CH  1   ST &B0 &65 &00
BA   15   CR         0   TR  8   CH  1   ST &B0 &64 &00
BA   15   CR         0   TR  8   CH  1   ST &B0 &06 &0C
BA   15   CR         0   TR  8   CH  1   ST &B0 &0A &40
BA   15   CR         0   TR  8   CH  1   Channel volume 100
BA   15   CR         0   TR  8   CH  1   ST &E0 &00 &40
BA   15   CR         0   TR  8   CH  1   Instrument 49
BA   15   CR      1/96   TR  1   CH  7   ST &B6 &65 &00
BA   15   CR      1/96   TR  1   CH  7   ST &B6 &64 &00
BA   15   CR      1/96   TR  1   CH  7   ST &B6 &06 &0C
BA   15   CR      1/96   TR  1   CH  7   ST &B6 &0A &40
BA   15   CR      1/96   TR  1   CH  7   Channel volume 100
BA   15   CR      1/96   TR  1   CH  7   ST &E6 &00 &40
BA   15   CR      1/96   TR  1   CH  7   ST &B6 &65 &00
BA   15   CR      1/96   TR  1   CH  7   ST &B6 &64 &00
BA   15   CR      1/96   TR  1   CH  7   ST &B6 &06 &0C
BA   15   CR      1/96   TR  1   CH  7   ST &B6 &0A &40
BA   15   CR      1/96   TR  1   CH  7   Channel volume 100
BA   15   CR      1/96   TR  1   CH  7   ST &E6 &00 &40
BA   15   CR      1/96   TR  1   CH 16   End of track
BA   15   CR      1/96   TR  2   CH  8   ST &B7 &65 &00
BA   15   CR      1/96   TR  2   CH  8   ST &B7 &64 &00
BA   15   CR      1/96   TR  2   CH  8   ST &B7 &06 &0C
BA   15   CR      1/96   TR  2   CH  8   ST &B7 &0A &40
BA   15   CR      1/96   TR  2   CH  8   Channel volume 100
BA   15   CR      1/96   TR  2   CH  8   ST &E7 &00 &40
BA   15   CR      1/96   TR  2   CH  8   ST &B7 &65 &00
BA   15   CR      1/96   TR  2   CH  8   ST &B7 &64 &00
BA   15   CR      1/96   TR  2   CH  8   ST &B7 &06 &0C
BA   15   CR      1/96   TR  2   CH  8   ST &B7 &0A &40
BA   15   CR      1/96   TR  2   CH  8   Channel volume 100
BA   15   CR      1/96   TR  2   CH  8   ST &E7 &00 &40
BA   15   CR      1/96   TR  2   CH 16   End of track
BA   15   CR      1/96   TR  3   CH  4   ST &B3 &65 &00
BA   15   CR      1/96   TR  3   CH  4   ST &B3 &64 &00
BA   15   CR      1/96   TR  3   CH  4   ST &B3 &06 &0C
BA   15   CR      1/96   TR  3   CH  4   ST &B3 &0A &7F
BA   15   CR      1/96   TR  3   CH  4   Channel volume 31
BA   15   CR      1/96   TR  3   CH  4   ST &E3 &00 &40
BA   15   CR      1/96   TR  3   CH  4   Instrument 75
