format=1 tracks=8 division=96

BA    1   CR         0   TR  0   CH 16   Tempo 140
BA    1   CR         0   TR  0   CH 16   End of track
BA    1   CR         0   TR  1   CH 16   Text type 3: "Arranged by:"
BA    3   CR     2+1/2   TR  7   CH  1   NT  Eb          47/96
BA    3   CR   2+49/96   TR  5   CH  2   Channel volume 103
BA    3   CR   2+25/48   TR  5   CH  2   Channel volume 103
BA    3   CR   2+17/32   TR  5   CH  2   Channel volume 103
BA    3   CR   2+13/24   TR  5   CH  2   Channel volume 102
BA    3   CR   2+53/96   TR  5   CH  2   Channel volume 102
BA    3   CR    2+9/16   TR  4   CH  3   NT  Eb          47/96
BA    3   CR    2+9/16   TR  5   CH  2   Channel volume 102
BA    3   CR   2+55/96   TR  5   CH  2   Channel volume 102
BA    3   CR    2+7/12   TR  5   CH  2   Channel volume 102
BA    3   CR   2+19/32   TR  5   CH  2   Channel volume 102
BA    3   CR   2+29/48   TR  5   CH  2   Channel volume 102
BA    3   CR   2+59/96   TR  5   CH  2   Channel volume 101
BA    3   CR     2+5/8   TR  5   CH  2   Channel volume 101
BA    3   CR   2+61/96   TR  5   CH  2   Channel volume 101
BA    3   CR   2+31/48   TR  5   CH  2   Channel volume 101
BA    3   CR   2+21/32   TR  5   CH  2   Channel volume 101
BA    3   CR     2+2/3   TR  5   CH  2   Channel volume 101
BA    3   CR   2+65/96   TR  5   CH  2   Channel volume 101
BA    3   CR   2+11/16   TR  5   CH  2   Channel volume 101
BA    3   CR   2+67/96   TR  5   CH  2   Channel volume 100
BA    3   CR   2+17/24   TR  5   CH  2   Channel volume 100
BA    3   CR   2+23/32   TR  5   CH  2   Channel volume 100
BA    3   CR   2+35/48   TR  5   CH  2   Channel volume 100
BA    3   CR   2+71/96   TR  5   CH  2   Channel volume 100
BA    3   CR     2+3/4   TR  5   CH  2   Channel volume 100
BA    3   CR   2+73/96   TR  5   CH  2   Channel volume 100
BA    3   CR   2+37/48   TR  5   CH  2   Channel volume 100
BA    3   CR   2+25/32   TR  5   CH  2   Channel volume 99
BA    3   CR   2+19/24   TR  5   CH  2   Channel volume 99
BA    3   CR   2+77/96   TR  5   CH  2   Channel volume 99
BA    3   CR   2+13/16   TR  5   CH  2   Channel volume 99
BA    3   CR   2+79/96   TR  5   CH  2   Channel volume 99
BA    3   CR     2+5/6   TR  5   CH  2   Channel volume 99
BA    3   CR   2+27/32   TR  5   CH  2   Channel volume 99
BA    3   CR   2+41/48   TR  5   CH  2   Channel volume 98
BA    3   CR   2+83/96   TR  5   CH  2   Channel volume 98
BA    3   CR     2+7/8   TR  5   CH  2   Channel volume 98
BA    3   CR   2+85/96   TR  5   CH  2   Channel volume 97
BA    3   CR   2+43/48   TR  5   CH  2   Channel volume 97
BA    3   CR   2+29/32   TR  5   CH  2   Channel volume 97
BA    3   CR   2+11/12   TR  5   CH  2   Channel volume 97
BA    3   CR   2+89/96   TR  5   CH  2   Channel volume 97
BA    3   CR   2+15/16   TR  5   CH  2   Channel volume 96
BA    3   CR   2+91/96   TR  5   CH  2   Channel volume 96
BA    3   CR   2+23/24   TR  5   CH  2   Channel volume 96
BA    3   CR   2+31/32   TR  5   CH  2   Channel volume 96
BA    3   CR   2+47/48   TR  5   CH  2   Channel volume 96
BA    3   CR   2+95/96   TR  5   CH  2   Channel volume 95
BA    3   CR         3   TR  5   CH  2   Channel volume 95
BA    3   CR         3   TR  7   CH  1   NT  B-          47/96
BA    3   CR    3+1/96   TR  5   CH  2   Channel volume 95
BA    3   CR    3+1/48   TR  5   CH  2   Channel volume 95
BA    3   CR    3+1/24   TR  5   CH  2   Channel volume 94
BA    3   CR    3+5/96   TR  5   CH  2   Channel volume 94
BA    3   CR    3+1/16   TR  4   CH  3   NT  B-          47/96
BA    3   CR    3+1/16   TR  5   CH  2   Channel volume 94
BA    3   CR    3+7/96   TR  5   CH  2   Channel volume 93
BA    3   CR    3+1/12   TR  5   CH  2   Channel volume 92
BA    3   CR    3+3/32   TR  5   CH  2   Channel volume 92
BA    3   CR    3+5/48   TR  5   CH  2   Channel volume 92
BA    3   CR   3+11/96   TR  5   CH  2   Channel volume 91
BA    3   CR     3+1/8   TR  5   CH  2   Channel volume 91
BA    3   CR   3+13/96   TR  5   CH  2   Channel volume 91
BA    3   CR    3+7/48   TR  5   CH  2   Channel volume 91
BA    3   CR    3+5/32   TR  5   CH  2   Channel volume 90
BA    3   CR     3+1/6   TR  5   CH  2   Channel volume 90
BA    3   CR   3+17/96   TR  5   CH  2   Channel volume 90
BA    3   CR    3+3/16   TR  5   CH  2   Channel volume 89
BA    3   CR   3+19/96   TR  5   CH  2   Channel volume 89
BA    3   CR    3+5/24   TR  5   CH  2   Channel volume 89
BA    3   CR    3+7/32   TR  5   CH  2   Channel volume 88
BA    3   CR   3+11/48   TR  5   CH  2   Channel volume 88
BA    3   CR   3+23/96   TR  5   CH  2   Channel volume 88
BA    3   CR     3+1/4   TR  5   CH  2   Channel volume 87
BA    3   CR   3+25/96   TR  5   CH  2   Channel volume 87
BA    3   CR   3+13/48   TR  5   CH  2   Channel volume 87
BA    3   CR    3+9/32   TR  5   CH  2   Channel volume 87
BA    3   CR    3+7/24   TR  5   CH  2   Channel volume 87
BA    3   CR   3+29/96   TR  5   CH  2   Channel volume 86
BA    3   CR    3+5/16   TR  5   CH  2   Channel volume 86
BA    3   CR   3+31/96   TR  5   CH  2   Channel volume 86
BA    3   CR     3+1/3   TR  5   CH  2   Channel volume 86
BA    3   CR   3+11/32   TR  5   CH  2   Channel volume 85
BA    3   CR   3+17/48   TR  5   CH  2   Channel volume 85
BA    3   CR   3+35/96   TR  5   CH  2   Channel volume 85
BA    3   CR     3+3/8   TR  5   CH  2   Channel volume 85
BA    3   CR   3+37/96   TR  5   CH  2   Channel volume 84
BA    3   CR   3+19/48   TR  5   CH  2   Channel volume 84
BA    3   CR   3+13/32   TR  5   CH  2   Channel volume 84
BA    3   CR    3+5/12   TR  5   CH  2   Channel volume 84
BA    3   CR   3+41/96   TR  5   CH  2   Channel volume 83
BA    3   CR    3+7/16   TR  5   CH  2   Channel volume 83
BA    3   CR   3+43/96   TR  5   CH  2   Channel volume 83
BA    3   CR   3+11/24   TR  5   CH  2   Channel volume 83
BA    3   CR   3+15/32   TR  5   CH  2   Channel volume 83
BA    3   CR   3+23/48   TR  5   CH  2   Channel volume 83
BA    3   CR   3+47/96   TR  5   CH  2   Channel volume 82
BA    3   CR     3+1/2   TR  5   CH  2   Channel volume 82
BA    3   CR     3+1/2   TR  7   CH  1   NT  Eb          47/96
BA    3   CR   3+49/96   TR  5   CH  2   Channel volume 82
BA    3   CR   3+25/48   TR  5   CH  2   Channel volume 82
BA    3   CR   3+17/32   TR  5   CH  2   Channel volume 81
BA    3   CR   3+13/24   TR  5   CH  2   Channel volume 81
BA    3   CR   3+53/96   TR  5   CH  2   Channel volume 81
BA    3   CR    3+9/16   TR  4   CH  3   NT  Eb          47/96
BA    3   CR    3+9/16   TR  5   CH  2   Channel volume 80
BA    3   CR   3+55/96   TR  5   CH  2   Channel volume 80
BA    3   CR    3+7/12   TR  5   CH  2   Channel volume 80
BA    3   CR   3+19/32   TR  5   CH  2   Channel volume 80
BA    3   CR   3+29/48   TR  5   CH  2   Channel volume 80
BA    3   CR   3+59/96   TR  5   CH  2   Channel volume 80
BA    3   CR     3+5/8   TR  5   CH  2   Channel volume 79
BA    3   CR   3+61/96   TR  5   CH  2   Channel volume 79
BA    3   CR   3+31/48   TR  5   CH  2   Channel volume 79
BA    3   CR   3+21/32   TR  5   CH  2   Channel volume 79
BA    3   CR     3+2/3   TR  5   CH  2   Channel volume 79
BA    3   CR   3+65/96   TR  5   CH  2   Channel volume 78
BA    3   CR   3+11/16   TR  5   CH  2   Channel volume 78
BA    3   CR   3+67/96   TR  5   CH  2   Channel volume 78
BA    3   CR   3+17/24   TR  5   CH  2   Channel volume 78
BA    3   CR   3+23/32   TR  5   CH  2   Channel volume 77
BA    3   CR   3+35/48   TR  5   CH  2   Channel volume 77
BA    3   CR   3+71/96   TR  5   CH  2   Channel volume 77
BA    3   CR     3+3/4   TR  5   CH  2   Channel volume 76
BA    3   CR   3+73/96   TR  5   CH  2   Channel volume 76
BA    3   CR   3+37/48   TR  5   CH  2   Channel volume 76
BA    3   CR   3+25/32   TR  5   CH  2   Channel volume 75
BA    3   CR   3+19/24   TR  5   CH  2   Channel volume 75
BA    3   CR   3+77/96   TR  5   CH  2   Channel volume 75
BA    3   CR   3+13/16   TR  5   CH  2   Channel volume 75
BA    3   CR   3+79/96   TR  5   CH  2   Channel volume 74
BA    3   CR     3+5/6   TR  5   CH  2   Channel volume 74
BA    3   CR   3+27/32   TR  5   CH  2   Channel volume 74
BA    3   CR   3+41/48   TR  5   CH  2   Channel volume 74
BA    3   CR   3+83/96   TR  5   CH  2   Channel volume 73
BA    3   CR     3+7/8   TR  5   CH  2   Channel volume 73
BA    3   CR   3+85/96   TR  5   CH  2   Channel volume 73
BA    3   CR   3+43/48   TR  5   CH  2   Channel volume 73
BA    3   CR   3+29/32   TR  5   CH  2   Channel volume 72
BA    3   CR   3+11/12   TR  5   CH  2   Channel volume 72
BA    3   CR   3+89/96   TR  5   CH  2   Channel volume 71
BA    3   CR   3+15/16   TR  5   CH  2   Channel volume 71
BA    3   CR   3+91/96   TR  5   CH  2   Channel volume 70
BA    3   CR   3+23/24   TR  5   CH  2   Channel volume 70
BA    3   CR   3+31/32   TR  5   CH  2   Channel volume 70
BA    3   CR   3+47/48   TR  5   CH  2   Channel volume 70
BA    3   CR   3+95/96   TR  5   CH  2   Channel volume 70

BA    4   CR         0   TR  5   CH  2   Channel volume 69
BA    4   CR         0   TR  6   CH  4   NT  G           47/96
BA    4   CR      1/96   TR  5   CH  2   Channel volume 69
BA    4   CR      1/48   TR  5   CH  2   Channel volume 69
BA    4   CR      1/32   TR  5   CH  2   Channel volume 69
BA    4   CR      1/24   TR  5   CH  2   Channel volume 68
BA    4   CR      5/96   TR  5   CH  2   Channel volume 68
BA    4   CR      1/16   TR  3   CH  5   NT  G           47/96
BA    4   CR      1/16   TR  5   CH  2   Channel volume 68
BA    4   CR      7/96   TR  5   CH  2   Channel volume 68
BA    4   CR      1/12   TR  5   CH  2   Channel volume 67
BA    4   CR      3/32   TR  5   CH  2   Channel volume 67
BA    4   CR      5/48   TR  5   CH  2   Channel volume 67
BA    4   CR     11/96   TR  5   CH  2   Channel volume 67
BA    4   CR       1/8   TR  5   CH  2   Channel volume 66
BA    4   CR     13/96   TR  5   CH  2   Channel volume 66
BA    4   CR      7/48   TR  5   CH  2   Channel volume 66
BA    4   CR      5/32   TR  5   CH  2   Channel volume 65
BA    4   CR       1/6   TR  5   CH  2   Channel volume 65
BA    4   CR     17/96   TR  5   CH  2   Channel volume 65
BA    4   CR      3/16   TR  5   CH  2   Channel volume 65
BA    4   CR     19/96   TR  5   CH  2   Channel volume 64
BA    4   CR      5/24   TR  5   CH  2   Channel volume 64
BA    4   CR      7/32   TR  5   CH  2   Channel volume 64
BA    4   CR     11/48   TR  5   CH  2   Channel volume 64
BA    4   CR     23/96   TR  5   CH  2   Channel volume 64
BA    4   CR       1/4   TR  5   CH  2   Channel volume 63
BA    4   CR     25/96   TR  5   CH  2   Channel volume 63
BA    4   CR     13/48   TR  5   CH  2   Channel volume 63
BA    4   CR      9/32   TR  5   CH  2   Channel volume 62
BA    4   CR      7/24   TR  5   CH  2   Channel volume 62
BA    4   CR     29/96   TR  5   CH  2   Channel volume 62
BA    4   CR      5/16   TR  5   CH  2   Channel volume 60
BA    4   CR       1/3   TR  5   CH  2   Channel volume 60
BA    4   CR     11/32   TR  5   CH  2   Channel volume 60
BA    4   CR     17/48   TR  5   CH  2   Channel volume 60
BA    4   CR     35/96   TR  5   CH  2   Channel volume 60
BA    4   CR       3/8   TR  5   CH  2   Channel volume 59
BA    4   CR     37/96   TR  5   CH  2   Channel volume 59
BA    4   CR     19/48   TR  5   CH  2   Channel volume 58
BA    4   CR     13/32   TR  5   CH  2   Channel volume 58
BA    4   CR      5/12   TR  5   CH  2   Channel volume 58
BA    4   CR     41/96   TR  5   CH  2   Channel volume 58
BA    4   CR      7/16   TR  5   CH  2   Channel volume 57
BA    4   CR     43/96   TR  5   CH  2   Channel volume 57
BA    4   CR     11/24   TR  5   CH  2   Channel volume 57
BA    4   CR     15/32   TR  5   CH  2   Channel volume 56
BA    4   CR     23/48   TR  5   CH  2   Channel volume 56
BA    4   CR     47/96   TR  5   CH  2   Channel volume 55
BA    4   CR       1/2   TR  5   CH  2   Channel volume 55
BA    4   CR       1/2   TR  6   CH  4   NT  Eb          47/96
BA    4   CR     49/96   TR  5   CH  2   Channel volume 54
BA    4   CR     25/48   TR  5   CH  2   Channel volume 54
BA    4   CR     17/32   TR  5   CH  2   Channel volume 54
BA    4   CR     13/24   TR  5   CH  2   Channel volume 53
BA    4   CR     53/96   TR  5   CH  2   Channel volume 53
BA    4   CR      9/16   TR  3   CH  5   NT  Eb          47/96
BA    4   CR      9/16   TR  5   CH  2   Channel volume 53
BA    4   CR     55/96   TR  5   CH  2   Channel volume 52
BA    4   CR      7/12   TR  5   CH  2   Channel volume 52
BA    4   CR     19/32   TR  5   CH  2   Channel volume 51
BA    4   CR     29/48   TR  5   CH  2   Channel volume 51
BA    4   CR     59/96   TR  5   CH  2   Channel volume 51
BA    4   CR       5/8   TR  5   CH  2   Channel volume 51
BA    4   CR     61/96   TR  5   CH  2   Channel volume 51
BA    4   CR     31/48   TR  5   CH  2   Channel volume 50
BA    4   CR     21/32   TR  5   CH  2   Channel volume 50
BA    4   CR       2/3   TR  5   CH  2   Channel volume 50
BA    4   CR     65/96   TR  5   CH  2   Channel volume 50
BA    4   CR     11/16   TR  5   CH  2   Channel volume 49
BA    4   CR     67/96   TR  5   CH  2   Channel volume 49
BA    4   CR     17/24   TR  5   CH  2   Channel volume 49
BA    4   CR     23/32   TR  5   CH  2   Channel volume 48
BA    4   CR     35/48   TR  5   CH  2   Channel volume 48
BA    4   CR     71/96   TR  5   CH  2   Channel volume 48
BA    4   CR       3/4   TR  5   CH  2   Channel volume 48
BA    4   CR     73/96   TR  5   CH  2   Channel volume 47
BA    4   CR     37/48   TR  5   CH  2   Channel volume 47
BA    4   CR     25/32   TR  5   CH  2   Channel volume 47
BA    4   CR     19/24   TR  5   CH  2   Channel volume 47
BA    4   CR     77/96   TR  5   CH  2   Channel volume 46
BA    4   CR     13/16   TR  5   CH  2   Channel volume 45
BA    4   CR     79/96   TR  5   CH  2   Channel volume 45
BA    4   CR       5/6   TR  5   CH  2   Channel volume 45
BA    4   CR     27/32   TR  5   CH  2   Channel volume 45
BA    4   CR     41/48   TR  5   CH  2   Channel volume 44
BA    4   CR     83/96   TR  5   CH  2   Channel volume 44
BA    4   CR       7/8   TR  5   CH  2   Channel volume 44
BA    4   CR     85/96   TR  5   CH  2   Channel volume 43
BA    4   CR     43/48   TR  5   CH  2   Channel volume 43
BA    4   CR     29/32   TR  5   CH  2   Channel volume 43
BA    4   CR     11/12   TR  5   CH  2   Channel volume 42
BA    4   CR     89/96   TR  5   CH  2   Channel volume 42
BA    4   CR     15/16   TR  5   CH  2   Channel volume 42
BA    4   CR     91/96   TR  5   CH  2   Channel volume 41
BA    4   CR     23/24   TR  5   CH  2   Channel volume 41
BA    4   CR     31/32   TR  5   CH  2   Channel volume 41
BA    4   CR     47/48   TR  5   CH  2   Channel volume 41
BA    4   CR     95/96   TR  5   CH  2   Channel volume 40
BA    4   CR         1   TR  5   CH  2   Channel volume 40
BA    4   CR         1   TR  6   CH  4   NT  B-          47/96
BA    4   CR    1+1/96   TR  5   CH  2   Channel volume 40
BA    4   CR    1+1/48   TR  5   CH  2   Channel volume 39
BA    4   CR    1+1/32   TR  5   CH  2   Channel volume 39
BA    4   CR    1+1/24   TR  5   CH  2   Channel volume 39
BA    4   CR    1+5/96   TR  5   CH  2   Channel volume 38
BA    4   CR    1+1/16   TR  3   CH  5   NT  B-          47/96
BA    4   CR    1+1/16   TR  5   CH  2   Channel volume 38
BA    4   CR    1+7/96   TR  5   CH  2   Channel volume 38
BA    4   CR    1+1/12   TR  5   CH  2   Channel volume 37
BA    4   CR    1+3/32   TR  5   CH  2   Channel volume 36
BA    4   CR    1+5/48   TR  5   CH  2   Channel volume 36
BA    4   CR   1+11/96   TR  5   CH  2   Channel volume 35
BA    4   CR     1+1/8   TR  5   CH  2   Channel volume 35
BA    4   CR   1+13/96   TR  5   CH  2   Channel volume 35
BA    4   CR    1+7/48   TR  5   CH  2   Channel volume 34
BA    4   CR    1+5/32   TR  5   CH  2   Channel volume 34
BA    4   CR     1+1/6   TR  5   CH  2   Channel volume 34
BA    4   CR   1+17/96   TR  5   CH  2   Channel volume 33
BA    4   CR    1+3/16   TR  5   CH  2   Channel volume 33
BA    4   CR   1+19/96   TR  5   CH  2   Channel volume 33
BA    4   CR    1+5/24   TR  5   CH  2   Channel volume 33
BA    4   CR    1+7/32   TR  5   CH  2   Channel volume 33
BA    4   CR   1+11/48   TR  5   CH  2   Channel volume 32
BA    4   CR   1+23/96   TR  5   CH  2   Channel volume 32
BA    4   CR     1+1/4   TR  5   CH  2   Channel volume 32
BA    4   CR   1+25/96   TR  5   CH  2   Channel volume 32
BA    4   CR   1+13/48   TR  5   CH  2   Channel volume 31
BA    4   CR    1+9/32   TR  5   CH  2   Channel volume 31
BA    4   CR    1+7/24   TR  5   CH  2   Channel volume 31
BA    4   CR   1+29/96   TR  5   CH  2   Channel volume 31
BA    4   CR    1+5/16   TR  5   CH  2   Channel volume 30
BA    4   CR   1+31/96   TR  5   CH  2   Channel volume 30
BA    4   CR     1+1/3   TR  5   CH  2   Channel volume 30
BA    4   CR   1+11/32   TR  5   CH  2   Channel volume 29
BA    4   CR   1+17/48   TR  5   CH  2   Channel volume 29
BA    4   CR   1+35/96   TR  5   CH  2   Channel volume 29
BA    4   CR     1+3/8   TR  5   CH  2   Channel volume 29
BA    4   CR   1+37/96   TR  5   CH  2   Channel volume 28
BA    4   CR   1+19/48   TR  5   CH  2   Channel volume 28
BA    4   CR   1+13/32   TR  5   CH  2   Channel volume 28
BA    4   CR    1+5/12   TR  5   CH  2   Channel volume 28
BA    4   CR   1+41/96   TR  5   CH  2   Channel volume 27
BA    4   CR    1+7/16   TR  5   CH  2   Channel volume 27
BA    4   CR   1+43/96   TR  5   CH  2   Channel volume 26
BA    4   CR   1+11/24   TR  5   CH  2   Channel volume 26
BA    4   CR   1+15/32   TR  5   CH  2   Channel volume 26
BA    4   CR   1+23/48   TR  5   CH  2   Channel volume 26
BA    4   CR   1+47/96   TR  5   CH  2   Channel volume 24
BA    4   CR     1+1/2   TR  5   CH  2   Channel volume 24
BA    4   CR     1+1/2   TR  6   CH  4   NT  Eb          47/96
BA    4   CR   1+49/96   TR  5   CH  2   Channel volume 24
BA    4   CR   1+25/48   TR  5   CH  2   Channel volume 23
BA    4   CR   1+17/32   TR  5   CH  2   Channel volume 23
BA    4   CR   1+53/96   TR  5   CH  2   Channel volume 22
BA    4   CR    1+9/16   TR  3   CH  5   NT  Eb          47/96
BA    4   CR   1+55/96   TR  5   CH  2   Channel volume 22
BA    4   CR    1+7/12   TR  5   CH  2   Channel volume 21
BA    4   CR   1+19/32   TR  5   CH  2   Channel volume 21
BA    4   CR   1+29/48   TR  5   CH  2   Channel volume 21
BA    4   CR   1+59/96   TR  5   CH  2   Channel volume 21
BA    4   CR     1+5/8   TR  5   CH  2   Channel volume 20
BA    4   CR   1+61/96   TR  5   CH  2   Channel volume 20
BA    4   CR   1+31/48   TR  5   CH  2   Channel volume 19
BA    4   CR   1+21/32   TR  5   CH  2   Channel volume 19
BA    4   CR     1+2/3   TR  5   CH  2   Channel volume 19
BA    4   CR   1+65/96   TR  5   CH  2   Channel volume 19
BA    4   CR   1+11/16   TR  5   CH  2   Channel volume 18
BA    4   CR   1+67/96   TR  5   CH  2   Channel volume 18
BA    4   CR   1+17/24   TR  5   CH  2   Channel volume 18
BA    4   CR   1+35/48   TR  5   CH  2   Channel volume 18
BA    4   CR   1+71/96   TR  5   CH  2   Channel volume 17
BA    4   CR     1+3/4   TR  5   CH  2   Channel volume 17
BA    4   CR   1+73/96   TR  5   CH  2   Channel volume 17
BA    4   CR   1+37/48   TR  5   CH  2   Channel volume 16
BA    4   CR   1+25/32   TR  5   CH  2   Channel volume 16
BA    4   CR   1+19/24   TR  5   CH  2   Channel volume 16
BA    4   CR   1+13/16   TR  5   CH  2   Channel volume 15
BA    4   CR   1+79/96   TR  5   CH  2   Channel volume 15
BA    4   CR     1+5/6   TR  5   CH  2   Channel volume 14
BA    4   CR   1+27/32   TR  5   CH  2   Channel volume 14
BA    4   CR   1+41/48   TR  5   CH  2   Channel volume 13
BA    4   CR   1+83/96   TR  5   CH  2   Channel volume 12
BA    4   CR     1+7/8   TR  5   CH  2   Channel volume 11
BA    4   CR   1+85/96   TR  5   CH  2   Channel volume 10
BA    4   CR   1+43/48   TR  5   CH  2   Channel volume 9
BA    4   CR   1+29/32   TR  5   CH  2   Channel volume 9
BA    4   CR   1+11/12   TR  5   CH  2   Channel volume 8
BA    4   CR   1+89/96   TR  5   CH  2   Channel volume 7
BA    4   CR   1+15/16   TR  5   CH  2   Channel volume 5
BA    4   CR   1+91/96   TR  5   CH  2   Channel volume 4
BA    4   CR   1+23/24   TR  5   CH  2   Channel volume 4
BA    4   CR   1+31/32   TR  5   CH  2   Channel volume 3
BA    4   CR   1+47/48   TR  5   CH  2   Channel volume 2
BA    4   CR   1+95/96   TR  5   CH  2   Channel volume 2
BA    4   CR         2   TR  5   CH  2   Channel volume 1
BA    4   CR         2   TR  5   CH  2   NT  B--       1+95/96
BA    4   CR         2   TR  6   CH  4   NT  G           47/96
BA    4   CR    2+1/96   TR  5   CH  2   Channel volume 66
BA    4   CR    2+1/48   TR  5   CH  2   Channel volume 66
BA    4   CR    2+1/24   TR  5   CH  2   Channel volume 66
BA    4   CR    2+1/16   TR  3   CH  5   NT  G           47/96
BA    4   CR    2+1/16   TR  5   CH  2   Channel volume 67
BA    4   CR    2+7/96   TR  5   CH  2   Channel volume 67
BA    4   CR    2+5/48   TR  5   CH  2   Channel volume 67
BA    4   CR   2+13/96   TR  5   CH  2   Channel volume 67
BA    4   CR    2+7/48   TR  5   CH  2   Channel volume 68
BA    4   CR     2+1/6   TR  5   CH  2   Channel volume 68
BA    4   CR   2+17/96   TR  5   CH  2   Channel volume 68
BA    4   CR    2+3/16   TR  5   CH  2   Channel volume 68
BA    4   CR   2+19/96   TR  5   CH  2   Channel volume 68
BA    4   CR    2+5/24   TR  5   CH  2   Channel volume 69
BA    4   CR    2+7/32   TR  5   CH  2   Channel volume 69
BA    4   CR   2+11/48   TR  5   CH  2   Channel volume 69
BA    4   CR   2+23/96   TR  5   CH  2   Channel volume 69
BA    4   CR     2+1/4   TR  5   CH  2   Channel volume 70
BA    4   CR   2+25/96   TR  5   CH  2   Channel volume 70
BA    4   CR   2+13/48   TR  5   CH  2   Channel volume 70
BA    4   CR    2+9/32   TR  5   CH  2   Channel volume 70
BA    4   CR    2+7/24   TR  5   CH  2   Channel volume 71
BA    4   CR   2+29/96   TR  5   CH  2   Channel volume 71
BA    4   CR    2+5/16   TR  5   CH  2   Channel volume 71
BA    4   CR   2+31/96   TR  5   CH  2   Channel volume 72
BA    4   CR     2+1/3   TR  5   CH  2   Channel volume 72
BA    4   CR   2+11/32   TR  5   CH  2   Channel volume 72
BA    4   CR   2+17/48   TR  5   CH  2   Channel volume 72
BA    4   CR   2+35/96   TR  5   CH  2   Channel volume 73
BA    4   CR     2+3/8   TR  5   CH  2   Channel volume 73
BA    4   CR   2+37/96   TR  5   CH  2   Channel volume 73
BA    4   CR   2+19/48   TR  5   CH  2   Channel volume 74
BA    4   CR   2+13/32   TR  5   CH  2   Channel volume 74
BA    4   CR    2+5/12   TR  5   CH  2   Channel volume 74
BA    4   CR   2+41/96   TR  5   CH  2   Channel volume 74
BA    4   CR    2+7/16   TR  5   CH  2   Channel volume 75
BA    4   CR   2+43/96   TR  5   CH  2   Channel volume 76
BA    4   CR   2+11/24   TR  5   CH  2   Channel volume 76
BA    4   CR   2+15/32   TR  5   CH  2   Channel volume 77
BA    4   CR   2+23/48   TR  5   CH  2   Channel volume 77
BA    4   CR   2+47/96   TR  5   CH  2   Channel volume 78
BA    4   CR     2+1/2   TR  5   CH  2   Channel volume 78
BA    4   CR     2+1/2   TR  6   CH  4   NT  Eb          47/96
BA    4   CR   2+49/96   TR  5   CH  2   Channel volume 79
BA    4   CR   2+25/48   TR  5   CH  2   Channel volume 79
BA    4   CR   2+17/32   TR  5   CH  2   Channel volume 80
BA    4   CR   2+13/24   TR  5   CH  2   Channel volume 80
BA    4   CR   2+53/96   TR  5   CH  2   Channel volume 81
BA    4   CR    2+9/16   TR  3   CH  5   NT  Eb          47/96
BA    4   CR    2+9/16   TR  5   CH  2   Channel volume 81
BA    4   CR   2+55/96   TR  5   CH  2   Channel volume 82
BA    4   CR    2+7/12   TR  5   CH  2   Channel volume 82
BA    4   CR   2+19/32   TR  5   CH  2   Channel volume 83
BA    4   CR   2+29/48   TR  5   CH  2   Channel volume 84
BA    4   CR   2+59/96   TR  5   CH  2   Channel volume 85
BA    4   CR     2+5/8   TR  5   CH  2   Channel volume 85
BA    4   CR   2+61/96   TR  5   CH  2   Channel volume 86
BA    4   CR   2+31/48   TR  5   CH  2   Channel volume 86
BA    4   CR   2+21/32   TR  5   CH  2   Channel volume 87
BA    4   CR     2+2/3   TR  5   CH  2   Channel volume 88
BA    4   CR   2+65/96   TR  5   CH  2   Channel volume 89
BA    4   CR   2+11/16   TR  5   CH  2   Channel volume 90
BA    4   CR   2+67/96   TR  5   CH  2   Channel volume 90
BA    4   CR   2+17/24   TR  5   CH  2   Channel volume 91
BA    4   CR   2+23/32   TR  5   CH  2   Channel volume 91
BA    4   CR   2+35/48   TR  5   CH  2   Channel volume 92
BA    4   CR   2+71/96   TR  5   CH  2   Channel volume 93
BA    4   CR     2+3/4   TR  5   CH  2   Channel volume 93
BA    4   CR   2+73/96   TR  5   CH  2   Channel volume 94
BA    4   CR   2+37/48   TR  5   CH  2   Channel volume 94
BA    4   CR   2+25/32   TR  5   CH  2   Channel volume 95
BA    4   CR   2+19/24   TR  5   CH  2   Channel volume 96
BA    4   CR   2+77/96   TR  5   CH  2   Channel volume 96
BA    4   CR   2+13/16   TR  5   CH  2   Channel volume 97
BA    4   CR   2+79/96   TR  5   CH  2   Channel volume 97
BA    4   CR     2+5/6   TR  5   CH  2   Channel volume 97
BA    4   CR   2+27/32   TR  5   CH  2   Channel volume 98
BA    4   CR   2+41/48   TR  5   CH  2   Channel volume 98
BA    4   CR   2+83/96   TR  5   CH  2   Channel volume 98
BA    4   CR     2+7/8   TR  5   CH  2   Channel volume 99
BA    4   CR   2+85/96   TR  5   CH  2   Channel volume 99
BA    4   CR   2+43/48   TR  5   CH  2   Channel volume 99
BA    4   CR   2+11/12   TR  5   CH  2   Channel volume 99
BA    4   CR   2+89/96   TR  5   CH  2   Channel volume 99
BA    4   CR   2+15/16   TR  5   CH  2   Channel volume 99
BA    4   CR   2+91/96   TR  5   CH  2   Channel volume 100
BA    4   CR   2+23/24   TR  5   CH  2   Channel volume 101
BA    4   CR   2+31/32   TR  5   CH  2   Channel volume 101
BA    4   CR   2+47/48   TR  5   CH  2   Channel volume 101
BA    4   CR   2+95/96   TR  5   CH  2   Channel volume 102
BA    4   CR         3   TR  5   CH  2   Channel volume 102
BA    4   CR         3   TR  6   CH  4   NT  B-          47/96
BA    4   CR    3+1/96   TR  5   CH  2   Channel volume 102
BA    4   CR    3+1/48   TR  5   CH  2   Channel volume 102
