format=1 tracks=14 division=96

BA    1   CR         0   TR  0   CH 16   Tempo 104
BA    1   CR         0   TR  0   CH 16   Tempo 115
BA    1   CR         0   TR  0   CH 16   Tempo 115
BA    1   CR         0   TR  1   CH 16   Text type 3: "Arranged by:"
BA    1   CR         0   TR  1   CH 15   ST &BE &0A &40
BA    1   CR         0   TR  1   CH 15   Channel volume 100
BA    1   CR         0   TR  1   CH 15   ST &EE &00 &40
BA    1   CR         0   TR  1   CH 15   ST &BE &65 &00
BA    1   CR         0   TR  1   CH 15   ST &BE &64 &00
BA    1   CR         0   TR  1   CH 15   ST &BE &06 &0C
BA    1   CR         0   TR  1   CH 15   ST &BE &0A &40
BA    1   CR         0   TR  1   CH 15   Channel volume 100
BA    1   CR         0   TR  1   CH 15   ST &EE &00 &40
BA    1   CR         0   TR  1   CH 15   ST &BE &65 &00
BA    1   CR         0   TR  1   CH 15   ST &BE &64 &00
BA    1   CR         0   TR  1   CH 15   ST &BE &06 &0C
BA    1   CR         0   TR  1   CH 15   ST &BE &0A &40
BA    1   CR         0   TR  1   CH 15   Channel volume 100
BA    1   CR         0   TR  1   CH 15   ST &EE &00 &40
BA    1   CR         0   TR  1   CH 15   ST &BE &65 &00
BA    1   CR         0   TR  1   CH 15   ST &BE &64 &00
BA    1   CR         0   TR  1   CH 15   ST &BE &06 &0C
BA    1   CR         0   TR  1   CH 15   ST &BE &0A &40
BA    1   CR         0   TR  1   CH 15   Channel volume 100
BA    1   CR         0   TR  1   CH 15   ST &EE &00 &40
BA    1   CR         0   TR  2   CH 16   Text type 3: "Grimm Teather (catchbull@gmail.com)"
BA    1   CR         0   TR  2   CH 16   ST &BF &0A &40
BA    1   CR         0   TR  2   CH 16   Channel volume 100
BA    1   CR         0   TR  2   CH 16   ST &EF &00 &40
BA    1   CR         0   TR  2   CH 16   ST &BF &65 &00
BA    1   CR         0   TR  2   CH 16   ST &BF &64 &00
BA    1   CR         0   TR  2   CH 16   ST &BF &06 &0C
BA    1   CR         0   TR  2   CH 16   ST &BF &0A &40
BA    1   CR         0   TR  2   CH 16   Channel volume 100
BA    1   CR         0   TR  2   CH 16   ST &EF &00 &40
BA    1   CR         0   TR  2   CH 16   ST &BF &65 &00
BA    1   CR         0   TR  2   CH 16   ST &BF &64 &00
BA    1   CR         0   TR  2   CH 16   ST &BF &06 &0C
BA    1   CR         0   TR  2   CH 16   ST &BF &0A &40
BA    1   CR         0   TR  2   CH 16   Channel volume 100
BA    1   CR         0   TR  2   CH 16   ST &EF &00 &40
BA    1   CR         0   TR  2   CH 16   ST &BF &65 &00
BA    1   CR         0   TR  2   CH 16   ST &BF &64 &00
BA    1   CR         0   TR  2   CH 16   ST &BF &06 &0C
BA    1   CR         0   TR  2   CH 16   ST &BF &0A &40
BA    1   CR         0   TR  2   CH 16   Channel volume 100
BA    1   CR         0   TR  2   CH 16   ST &EF &00 &40
BA    1   CR         0   TR  3   CH 16   Text type 3: "channel 3"
BA    4   CR    3+9/32   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR    3+7/24   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+29/96   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR    3+5/16   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+31/96   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR     3+1/3   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+11/32   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+17/48   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+35/96   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR     3+3/8   TR  5   CH  2   NT  Eb'         11/96
BA    4   CR     3+3/8   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+37/96   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+19/48   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+13/32   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR    3+5/12   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+41/96   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR    3+7/16   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+43/96   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+11/24   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+15/32   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+23/48   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+47/96   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR     3+1/2   TR  5   CH  2   NT  G'          11/96
BA    4   CR     3+1/2   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR     3+1/2   TR  9   CH  1   NT  F#          47/96
BA    4   CR     3+1/2   TR 10   CH 11   NT  F#          47/96
BA    4   CR   3+49/96   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+25/48   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+17/32   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+13/24   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+53/96   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR    3+9/16   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+55/96   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR    3+7/12   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+19/32   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+29/48   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+59/96   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR     3+5/8   TR  5   CH  2   NT  Eb'         11/96
BA    4   CR     3+5/8   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+61/96   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+31/48   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+21/32   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR     3+2/3   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+65/96   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+11/16   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+67/96   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+17/24   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+23/32   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+35/48   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+71/96   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR     3+3/4   TR  5   CH  2   NT  G'          11/96
BA    4   CR     3+3/4   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+73/96   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+37/48   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+25/32   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+19/24   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+77/96   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+13/16   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+79/96   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR     3+5/6   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+27/32   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+41/48   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+83/96   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR     3+7/8   TR  5   CH  2   NT  Eb'         11/96
BA    4   CR     3+7/8   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+85/96   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+43/48   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+29/32   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+11/12   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+89/96   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+15/16   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+91/96   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+23/24   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+31/32   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+47/48   TR  5   CH  2   ST &B1 &0A &7E
BA    4   CR   3+95/96   TR  5   CH  2   ST &B1 &0A &7E

BA    5   CR         0   TR  3   CH  3   NT  C#-         47/96
BA    5   CR         0   TR  4   CH  6   NT  C#-         47/96
BA    5   CR         0   TR  5   CH  2   NT  G#'         11/96
BA    5   CR         0   TR  5   CH  2   ST &B1 &0A &40
BA    5   CR         0   TR  9   CH  1   NT  C#          47/96
BA    5   CR         0   TR 10   CH 11   NT  C#          47/96
BA    5   CR       1/8   TR  5   CH  2   NT  F'          11/96
BA    5   CR       1/4   TR  5   CH  2   NT  G#'         11/96
BA    5   CR       3/8   TR  5   CH  2   NT  F'          11/96
BA    5   CR       1/2   TR  5   CH  2   NT  G#'         11/96
BA    5   CR       1/2   TR  9   CH  1   NT  D'          47/96
BA    5   CR       1/2   TR 10   CH 11   NT  D'          47/96
BA    5   CR       5/8   TR  5   CH  2   NT  F'          11/96
BA    5   CR       3/4   TR  5   CH  2   NT  G#'         11/96
BA    5   CR       7/8   TR  5   CH  2   NT  F'          11/96
BA    5   CR         1   TR  3   CH  3   NT  C#-         47/96
BA    5   CR         1   TR  4   CH  6   NT  C#-         47/96
BA    5   CR         1   TR  5   CH  2   NT  G#'         11/96
BA    5   CR         1   TR  9   CH  1   NT  C#'         47/96
BA    5   CR         1   TR 10   CH 11   NT  C#'         47/96
BA    5   CR     1+1/8   TR  5   CH  2   NT  F'          11/96
BA    5   CR     1+1/4   TR  5   CH  2   NT  G#'         11/96
BA    5   CR     1+3/8   TR  5   CH  2   NT  F'          11/96
BA    5   CR     1+1/2   TR  5   CH  2   NT  G#'         11/96
BA    5   CR     1+1/2   TR  9   CH  1   NT  C'          47/96
BA    5   CR     1+1/2   TR 10   CH 11   NT  C'          47/96
BA    5   CR     1+5/8   TR  5   CH  2   NT  F'          11/96
BA    5   CR     1+3/4   TR  5   CH  2   NT  G#'         11/96
BA    5   CR   1+37/48   TR  5   CH  2   ST &B1 &0A &3D
BA    5   CR   1+25/32   TR  5   CH  2   ST &B1 &0A &3A
BA    5   CR   1+19/24   TR  5   CH  2   ST &B1 &0A &37
BA    5   CR   1+77/96   TR  5   CH  2   ST &B1 &0A &34
BA    5   CR   1+13/16   TR  5   CH  2   ST &B1 &0A &31
BA    5   CR   1+79/96   TR  5   CH  2   ST &B1 &0A &2E
BA    5   CR     1+5/6   TR  5   CH  2   ST &B1 &0A &2B
BA    5   CR   1+27/32   TR  5   CH  2   ST &B1 &0A &28
BA    5   CR   1+41/48   TR  5   CH  2   ST &B1 &0A &25
BA    5   CR   1+83/96   TR  5   CH  2   ST &B1 &0A &22
BA    5   CR     1+7/8   TR  5   CH  2   NT  F'          11/96
BA    5   CR     1+7/8   TR  5   CH  2   ST &B1 &0A &1F
BA    5   CR   1+85/96   TR  5   CH  2   ST &B1 &0A &1C
BA    5   CR   1+43/48   TR  5   CH  2   ST &B1 &0A &19
BA    5   CR   1+29/32   TR  5   CH  2   ST &B1 &0A &16
BA    5   CR   1+11/12   TR  5   CH  2   ST &B1 &0A &13
BA    5   CR   1+89/96   TR  5   CH  2   ST &B1 &0A &10
BA    5   CR   1+15/16   TR  5   CH  2   ST &B1 &0A &0D
BA    5   CR   1+91/96   TR  5   CH  2   ST &B1 &0A &0A
BA    5   CR   1+23/24   TR  5   CH  2   ST &B1 &0A &07
BA    5   CR   1+31/32   TR  5   CH  2   ST &B1 &0A &04
BA    5   CR   1+47/48   TR  5   CH  2   ST &B1 &0A &00
BA    5   CR         2   TR  3   CH  3   NT  C#-         47/96
BA    5   CR         2   TR  4   CH  6   NT  C#-         47/96
BA    5   CR         2   TR  5   CH  2   NT  B'          11/96
BA    5   CR         2   TR  9   CH  1   NT  B           47/96
BA    5   CR         2   TR 10   CH 11   NT  B           47/96
BA    5   CR     2+1/8   TR  5   CH  2   NT  F'          11/96
BA    5   CR     2+1/4   TR  5   CH  2   NT  B'          11/96
BA    5   CR     2+3/8   TR  5   CH  2   NT  F'          11/96
BA    5   CR     2+1/2   TR  5   CH  2   NT  B'          11/96
BA    5   CR     2+1/2   TR  9   CH  1   NT  Bb          47/96
BA    5   CR     2+1/2   TR 10   CH 11   NT  Bb          47/96
BA    5   CR     2+5/8   TR  5   CH  2   NT  F'          11/96
BA    5   CR     2+3/4   TR  5   CH  2   NT  B'          11/96
BA    5   CR     2+7/8   TR  5   CH  2   NT  F'          11/96
BA    5   CR         3   TR  3   CH  3   NT  C#-         47/96
BA    5   CR         3   TR  4   CH  6   NT  C#-         47/96
BA    5   CR         3   TR  5   CH  2   NT  B'          11/96
BA    5   CR         3   TR  9   CH  1   NT  A           47/96
BA    5   CR         3   TR 10   CH 11   NT  A           47/96
BA    5   CR     3+1/8   TR  5   CH  2   NT  F'          11/96
BA    5   CR     3+1/4   TR  5   CH  2   NT  B'          11/96
BA    5   CR     3+3/8   TR  5   CH  2   NT  F'          11/96
BA    5   CR     3+1/2   TR  5   CH  2   NT  B'          11/96
BA    5   CR     3+1/2   TR  9   CH  1   NT  G#          47/96
BA    5   CR     3+1/2   TR 10   CH 11   NT  G#          47/96
BA    5   CR     3+5/8   TR  5   CH  2   NT  F'          11/96
BA    5   CR     3+3/4   TR  5   CH  2   NT  B'          11/96
BA    5   CR     3+3/4   TR  5   CH  2   ST &B1 &0A &03
BA    5   CR   3+73/96   TR  5   CH  2   ST &B1 &0A &06
BA    5   CR   3+37/48   TR  5   CH  2   ST &B1 &0A &08
BA    5   CR   3+25/32   TR  5   CH  2   ST &B1 &0A &0B
BA    5   CR   3+19/24   TR  5   CH  2   ST &B1 &0A &0E
BA    5   CR   3+77/96   TR  5   CH  2   ST &B1 &0A &10
BA    5   CR   3+13/16   TR  5   CH  2   ST &B1 &0A &13
BA    5   CR   3+79/96   TR  5   CH  2   ST &B1 &0A &16
BA    5   CR     3+5/6   TR  5   CH  2   ST &B1 &0A &18
BA    5   CR   3+27/32   TR  5   CH  2   ST &B1 &0A &1B
BA    5   CR   3+41/48   TR  5   CH  2   ST &B1 &0A &1E
BA    5   CR   3+83/96   TR  5   CH  2   ST &B1 &0A &20
BA    5   CR     3+7/8   TR  5   CH  2   NT  F'          11/96
BA    5   CR     3+7/8   TR  5   CH  2   ST &B1 &0A &23
BA    5   CR   3+85/96   TR  5   CH  2   ST &B1 &0A &26
BA    5   CR   3+43/48   TR  5   CH  2   ST &B1 &0A &28
BA    5   CR   3+29/32   TR  5   CH  2   ST &B1 &0A &2B
BA    5   CR   3+11/12   TR  5   CH  2   ST &B1 &0A &2E
BA    5   CR   3+89/96   TR  5   CH  2   ST &B1 &0A &30
BA    5   CR   3+15/16   TR  5   CH  2   ST &B1 &0A &33
BA    5   CR   3+91/96   TR  5   CH  2   ST &B1 &0A &36
BA    5   CR   3+23/24   TR  5   CH  2   ST &B1 &0A &38
BA    5   CR   3+31/32   TR  5   CH  2   ST &B1 &0A &3B
BA    5   CR   3+47/48   TR  5   CH  2   ST &B1 &0A &3E
BA    5   CR   3+95/96   TR  5   CH  2   ST &B1 &0A &40

BA    6   CR         0   TR  3   CH  3   NT  C#-         47/96
BA    6   CR         0   TR  4   CH  6   NT  C#-         47/96
BA    6   CR         0   TR  5   CH  2   NT  Bb'         11/96
BA    6   CR         0   TR  9   CH  1   NT  C#          47/96
BA    6   CR         0   TR 10   CH 11   NT  C#          47/96
BA    6   CR       1/8   TR  5   CH  2   NT  F'          11/96
BA    6   CR       1/4   TR  5   CH  2   NT  Bb'         11/96
BA    6   CR       3/8   TR  5   CH  2   NT  F'          11/96
BA    6   CR       1/2   TR  5   CH  2   NT  Bb'         11/96
BA    6   CR       1/2   TR  9   CH  1   NT  D'          47/96
BA    6   CR       1/2   TR 10   CH 11   NT  D'          47/96
BA    6   CR       5/8   TR  5   CH  2   NT  F'          11/96
BA    6   CR       3/4   TR  5   CH  2   NT  Bb'         11/96
BA    6   CR       7/8   TR  5   CH  2   NT  F'          11/96
BA    6   CR         1   TR  3   CH  3   NT  C#-         47/96
BA    6   CR         1   TR  4   CH  6   NT  C#-         47/96
BA    6   CR         1   TR  5   CH  2   NT  Bb'         11/96
BA    6   CR         1   TR  9   CH  1   NT  C#'         47/96
BA    6   CR         1   TR 10   CH 11   NT  C#'         47/96
BA    6   CR     1+1/8   TR  5   CH  2   NT  F'          11/96
BA    6   CR     1+1/4   TR  5   CH  2   NT  Bb'         11/96
BA    6   CR     1+3/8   TR  5   CH  2   NT  F'          11/96
BA    6   CR     1+1/2   TR  5   CH  2   NT  Bb'         11/96
BA    6   CR     1+1/2   TR  9   CH  1   NT  C'          47/96
BA    6   CR     1+1/2   TR 10   CH 11   NT  C'          47/96
BA    6   CR     1+5/8   TR  5   CH  2   NT  F'          11/96
BA    6   CR     1+3/4   TR  5   CH  2   NT  Bb'         11/96
BA    6   CR     1+3/4   TR  5   CH  2   ST &B1 &0A &42
BA    6   CR   1+73/96   TR  5   CH  2   ST &B1 &0A &45
BA    6   CR   1+37/48   TR  5   CH  2   ST &B1 &0A &48
BA    6   CR   1+25/32   TR  5   CH  2   ST &B1 &0A &4A
BA    6   CR   1+19/24   TR  5   CH  2   ST &B1 &0A &4D
BA    6   CR   1+77/96   TR  5   CH  2   ST &B1 &0A &50
BA    6   CR   1+13/16   TR  5   CH  2   ST &B1 &0A &52
BA    6   CR   1+79/96   TR  5   CH  2   ST &B1 &0A &55
BA    6   CR     1+5/6   TR  5   CH  2   ST &B1 &0A &58
BA    6   CR   1+27/32   TR  5   CH  2   ST &B1 &0A &5A
BA    6   CR   1+41/48   TR  5   CH  2   ST &B1 &0A &5D
BA    6   CR   1+83/96   TR  5   CH  2   ST &B1 &0A &60
BA    6   CR     1+7/8   TR  5   CH  2   NT  F'          11/96
BA    6   CR     1+7/8   TR  5   CH  2   ST &B1 &0A &62
BA    6   CR   1+85/96   TR  5   CH  2   ST &B1 &0A &65
BA    6   CR   1+43/48   TR  5   CH  2   ST &B1 &0A &68
BA    6   CR   1+29/32   TR  5   CH  2   ST &B1 &0A &6A
BA    6   CR   1+11/12   TR  5   CH  2   ST &B1 &0A &6D
BA    6   CR   1+89/96   TR  5   CH  2   ST &B1 &0A &70
BA    6   CR   1+15/16   TR  5   CH  2   ST &B1 &0A &72
BA    6   CR   1+91/96   TR  5   CH  2   ST &B1 &0A &75
BA    6   CR   1+23/24   TR  5   CH  2   ST &B1 &0A &78
BA    6   CR   1+31/32   TR  5   CH  2   ST &B1 &0A &7A
BA    6   CR   1+47/48   TR  5   CH  2   ST &B1 &0A &7D
BA    6   CR   1+95/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR         2   TR  3   CH  3   NT  C#-         47/96
BA    6   CR         2   TR  4   CH  6   NT  C#-         47/96
BA    6   CR         2   TR  5   CH  2   NT  A'          11/96
BA    6   CR         2   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR         2   TR  9   CH  1   NT  B           47/96
BA    6   CR         2   TR 10   CH 11   NT  B           47/96
BA    6   CR    2+1/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    2+1/48   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    2+1/32   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    2+1/24   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    2+5/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    2+1/16   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    2+7/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    2+1/12   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    2+3/32   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    2+5/48   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+11/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR     2+1/8   TR  5   CH  2   NT  F'          11/96
BA    6   CR     2+1/8   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+13/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    2+7/48   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    2+5/32   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR     2+1/6   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+17/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    2+3/16   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+19/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    2+5/24   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    2+7/32   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+11/48   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+23/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR     2+1/4   TR  5   CH  2   NT  A'          11/96
BA    6   CR     2+1/4   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+25/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+13/48   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    2+9/32   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    2+7/24   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+29/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    2+5/16   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+31/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR     2+1/3   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+11/32   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+17/48   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+35/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR     2+3/8   TR  5   CH  2   NT  F'          11/96
BA    6   CR     2+3/8   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+37/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+19/48   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+13/32   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    2+5/12   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+41/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    2+7/16   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+43/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+11/24   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+15/32   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+23/48   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+47/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR     2+1/2   TR  5   CH  2   NT  A'          11/96
BA    6   CR     2+1/2   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR     2+1/2   TR  9   CH  1   NT  Bb          47/96
BA    6   CR     2+1/2   TR 10   CH 11   NT  Bb          47/96
BA    6   CR   2+49/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+25/48   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+17/32   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+13/24   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+53/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    2+9/16   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+55/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    2+7/12   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+19/32   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+29/48   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+59/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR     2+5/8   TR  5   CH  2   NT  F'          11/96
BA    6   CR     2+5/8   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+61/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+31/48   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+21/32   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR     2+2/3   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+65/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+11/16   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+67/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+17/24   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+23/32   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+35/48   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+71/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR     2+3/4   TR  5   CH  2   NT  A'          11/96
BA    6   CR     2+3/4   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+73/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+37/48   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+25/32   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+19/24   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+77/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+13/16   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+79/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR     2+5/6   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+27/32   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+41/48   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+83/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR     2+7/8   TR  5   CH  2   NT  F'          11/96
BA    6   CR     2+7/8   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+85/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+43/48   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+29/32   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+11/12   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+89/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+15/16   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+91/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+23/24   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+31/32   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+47/48   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR   2+95/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR         3   TR  3   CH  3   NT  C#-         47/96
BA    6   CR         3   TR  4   CH  6   NT  C#-         47/96
BA    6   CR         3   TR  5   CH  2   NT  A'          11/96
BA    6   CR         3   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR         3   TR  9   CH  1   NT  A           47/96
BA    6   CR         3   TR 10   CH 11   NT  A           47/96
BA    6   CR    3+1/96   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    3+1/48   TR  5   CH  2   ST &B1 &0A &7F
BA    6   CR    3+1/32   TR  5   CH  2   ST &B1 &0A &7E
BA    6   CR    3+1/24   TR  5   CH  2   ST &B1 &0A &7E
BA    6   CR    3+5/96   TR  5   CH  2   ST &B1 &0A &7E
BA    6   CR    3+1/16   TR  5   CH  2   ST &B1 &0A &7E
