format=1 tracks=11 division=96

BA    1   CR         0   TR  0   CH 16   Time signature 4/4, clocks/mtick 96, crotchets/32ndnote 8
BA    1   CR         0   TR  0   CH 16   Tempo 128
BA    1   CR         0   TR  1   CH 16   Text type 3: "SaxBtone"
BA    1   CR         0   TR  1   CH  1   ST &B0 &00 &00
BA    1   CR         0   TR  1   CH  1   Instrument 68
BA    1   CR         0   TR  1   CH  1   ST &B0 &5B &00
BA    1   CR         0   TR  1   CH  1   ST &B0 &5D &00
BA    1   CR         0   TR  1   CH 16   Time signature 4/4, clocks/mtick 96, crotchets/32ndnote 8
BA    1   CR         0   TR  1   CH 16   Tempo 128
BA    1   CR         0   TR  1   CH  1   NT  D-            1/3   von=127
BA    1   CR         0   TR  2   CH 16   Text type 3: "GtrNylon"
BA    1   CR         0   TR  2   CH  2   ST &B1 &00 &00
BA    1   CR         0   TR  2   CH  2   Instrument 25
BA    1   CR         0   TR  2   CH  2   ST &B1 &5B &00
BA    1   CR         0   TR  2   CH  2   ST &B1 &5D &00
BA    1   CR         0   TR  2   CH 16   Time signature 4/4, clocks/mtick 96, crotchets/32ndnote 8
BA    1   CR         0   TR  2   CH 16   Tempo 128
BA    1   CR         0   TR  2   CH  2   NT  G             1/3   von=110
BA    1   CR         0   TR  3   CH 16   Text type 3: "Percussion"
BA    1   CR         0   TR  3   CH 10   ST &B9 &00 &00
BA    1   CR         0   TR  3   CH 10   Instrument 1
BA    1   CR         0   TR  3   CH 10   ST &B9 &5B &00
BA    1   CR         0   TR  3   CH 16   Time signature 4/4, clocks/mtick 96, crotchets/32ndnote 8
BA    1   CR         0   TR  3   CH 16   Tempo 128
BA    1   CR         0   TR  4   CH 16   Text type 3: "PianoGrd"
BA    1   CR         0   TR  4   CH  4   ST &B3 &00 &00
BA    1   CR         0   TR  4   CH  4   Instrument 1
BA    1   CR         0   TR  4   CH 16   Time signature 4/4, clocks/mtick 96, crotchets/32ndnote 8
BA    1   CR         0   TR  4   CH 16   Tempo 128
BA    1   CR         0   TR  5   CH 16   Text type 3: "PianoGrd"
BA    1   CR         0   TR  5   CH  5   ST &B4 &00 &00
BA    1   CR         0   TR  5   CH  5   Instrument 1
BA    1   CR         0   TR  5   CH 16   Time signature 4/4, clocks/mtick 96, crotchets/32ndnote 8
BA    1   CR         0   TR  5   CH 16   Tempo 128
BA    1   CR         0   TR  6   CH 16   Text type 3: "AcouBass"
BA    1   CR         0   TR  6   CH  6   ST &B5 &00 &00
BA    1   CR         0   TR  6   CH  6   Instrument 33
BA    1   CR         0   TR  6   CH 16   Time signature 4/4, clocks/mtick 96, crotchets/32ndnote 8
BA    1   CR         0   TR  6   CH 16   Tempo 128
BA    1   CR         0   TR  7   CH 16   Text type 3: "Trumpet"
BA    1   CR         0   TR  7   CH  7   ST &B6 &00 &00
BA    1   CR         0   TR  7   CH  7   Instrument 57
BA    1   CR         0   TR  7   CH 16   Time signature 4/4, clocks/mtick 96, crotchets/32ndnote 8
BA    1   CR         0   TR  7   CH 16   Tempo 128
BA    1   CR         0   TR  8   CH 16   Text type 3: "Clarinet"
BA    1   CR         0   TR  8   CH  8   ST &B7 &00 &00
BA    1   CR         0   TR  8   CH  8   Instrument 72
BA    1   CR         0   TR  8   CH 16   Time signature 4/4, clocks/mtick 96, crotchets/32ndnote 8
BA    1   CR         0   TR  8   CH 16   Tempo 128
BA    1   CR         0   TR  9   CH 16   Text type 3: "Wario Land"
BA    1   CR         0   TR  9   CH  9   ST &B8 &00 &00
BA    1   CR         0   TR  9   CH  9   Instrument 1
BA    1   CR         0   TR  9   CH 16   Time signature 4/4, clocks/mtick 96, crotchets/32ndnote 8
BA    1   CR         0   TR  9   CH 16   Tempo 128
BA    1   CR         0   TR 10   CH 16   Text type 3: "mrdata@primenet.com"
BA    1   CR         0   TR 10   CH 10   ST &B9 &00 &00
BA    1   CR         0   TR 10   CH 10   Instrument 1
BA    1   CR         0   TR 10   CH 16   Time signature 4/4, clocks/mtick 96, crotchets/32ndnote 8
BA    1   CR         0   TR 10   CH 16   Tempo 128
BA   16   CR         2   TR  3   CH 10   NT  G#--          1/3
BA   16   CR         2   TR  3   CH 10   NT  D--           1/3
BA   16   CR     2+1/2   TR  2   CH  2   NT  G-            1/3
BA   16   CR     2+1/2   TR  3   CH 10   NT  G#--          1/3
BA   16   CR         3   TR  2   CH  2   NT  A-            1/3
BA   16   CR         3   TR  3   CH 10   NT  G#--          1/3
BA   16   CR     3+1/2   TR  2   CH  2   NT  Bb-           1/3
BA   16   CR     3+1/2   TR  3   CH 10   NT  G#--          1/3

BA   17   CR         0   TR  1   CH  1   NT  B             2/3
BA   17   CR         0   TR  2   CH  2   NT  B-            1/3
BA   17   CR         0   TR  3   CH 10   NT  G#--          1/3
BA   17   CR       1/2   TR  3   CH 10   NT  G#--          1/3
BA   17   CR         1   TR  1   CH  1   NT  F             2/3
BA   17   CR         1   TR  2   CH  2   NT  B             1/3
BA   17   CR         1   TR  2   CH  2   NT  D             1/3
BA   17   CR         1   TR  3   CH 10   NT  G#--          1/3
BA   17   CR     1+1/2   TR  3   CH 10   NT  G#--          1/3
BA   17   CR         2   TR  1   CH  1   NT  D             1/2
BA   17   CR         2   TR  2   CH  2   NT  F             1/3
BA   17   CR         2   TR  2   CH  2   NT  D             1/3
BA   17   CR         2   TR  3   CH 10   NT  G#--          1/3
BA   17   CR         2   TR  3   CH 10   NT  D--           1/3
BA   17   CR     2+1/2   TR  1   CH  1   NT  C#            1/2
BA   17   CR     2+1/2   TR  3   CH 10   NT  G#--          1/3
BA   17   CR         3   TR  1   CH  1   NT  D             1/2
BA   17   CR         3   TR  3   CH 10   NT  G#--          1/3
BA   17   CR     3+1/2   TR  1   CH  1   NT  F             1/2
BA   17   CR     3+1/2   TR  3   CH 10   NT  G#--          1/3

BA   18   CR         0   TR  1   CH  1   NT  E             1/3
BA   18   CR         0   TR  2   CH  2   NT  E             1/3
BA   18   CR         0   TR  2   CH  2   NT  C'            1/3
BA   18   CR         0   TR  3   CH 10   NT  G#--          1/3
BA   18   CR       1/2   TR  1   CH  1   NT  F             1/3
BA   18   CR       1/2   TR  2   CH  2   NT  F             1/3
BA   18   CR       1/2   TR  2   CH  2   NT  C'            1/3
BA   18   CR       1/2   TR  3   CH 10   NT  G#--          1/3
BA   18   CR         1   TR  1   CH  1   NT  F#            1/3
BA   18   CR         1   TR  2   CH  2   NT  F#            1/3
BA   18   CR         1   TR  2   CH  2   NT  C'            1/3
BA   18   CR         1   TR  3   CH 10   NT  G#--          1/3
BA   18   CR     1+1/2   TR  1   CH  1   NT  G             1/3
BA   18   CR     1+1/2   TR  2   CH  2   NT  G             1/3
BA   18   CR     1+1/2   TR  2   CH  2   NT  C'            1/3
BA   18   CR     1+1/2   TR  3   CH 10   NT  G#--          1/3
BA   18   CR         2   TR  3   CH 10   NT  G#--          1/3
BA   18   CR         2   TR  3   CH 10   NT  D--           1/3
BA   18   CR     2+1/2   TR  1   CH  1   NT  G               1
BA   18   CR     2+1/2   TR  2   CH  2   NT  C'            1/3
BA   18   CR     2+1/2   TR  2   CH  2   NT  G             1/3
BA   18   CR     2+1/2   TR  3   CH 10   NT  G#--          1/3
BA   18   CR         3   TR  3   CH 10   NT  G#--          1/3
BA   18   CR     3+1/2   TR  3   CH 10   NT  G#--          1/3

BA   19   CR         0   TR  1   CH  1   NT  C'            2/3
BA   19   CR         0   TR  2   CH  2   NT  C             1/3
BA   19   CR         0   TR  3   CH 10   NT  G#--          1/3
BA   19   CR       1/2   TR  3   CH 10   NT  G#--          1/3
BA   19   CR         1   TR  1   CH  1   NT  G             2/3
BA   19   CR         1   TR  2   CH  2   NT  G             1/3
BA   19   CR         1   TR  2   CH  2   NT  E             1/3
BA   19   CR         1   TR  3   CH 10   NT  G#--          1/3
BA   19   CR     1+1/2   TR  3   CH 10   NT  G#--          1/3
BA   19   CR         2   TR  1   CH  1   NT  E             2/3
BA   19   CR         2   TR  2   CH  2   NT  G-            1/3
BA   19   CR         2   TR  3   CH 10   NT  G#--          1/3
BA   19   CR         2   TR  3   CH 10   NT  D--           1/3
BA   19   CR     2+1/2   TR  3   CH 10   NT  G#--          1/3
BA   19   CR         3   TR  1   CH  1   NT  C             1/2
BA   19   CR         3   TR  2   CH  2   NT  E             1/3
BA   19   CR         3   TR  2   CH  2   NT  G             1/3
BA   19   CR         3   TR  3   CH 10   NT  G#--          1/3
BA   19   CR     3+1/2   TR  1   CH  1   NT  C#            1/2
BA   19   CR     3+1/2   TR  3   CH 10   NT  G#--          1/3

BA   20   CR         0   TR  1   CH  1   NT  D             1/3
BA   20   CR         0   TR  2   CH  2   NT  B-            1/3
BA   20   CR         0   TR  3   CH 10   NT  G#--          1/3
BA   20   CR       1/2   TR  1   CH  1   NT  C#            1/3
BA   20   CR       1/2   TR  3   CH 10   NT  G#--          1/3
BA   20   CR         1   TR  1   CH  1   NT  D             1/3
BA   20   CR         1   TR  2   CH  2   NT  G#            1/3
BA   20   CR         1   TR  2   CH  2   NT  F             1/3
BA   20   CR         1   TR  3   CH 10   NT  G#--          1/3
BA   20   CR     1+1/2   TR  1   CH  1   NT  G#            1/2
BA   20   CR     1+1/2   TR  3   CH 10   NT  G#--          1/3
BA   20   CR         2   TR  2   CH  2   NT  G-            1/3
BA   20   CR         2   TR  3   CH 10   NT  G#--          1/3
BA   20   CR         2   TR  3   CH 10   NT  D--           1/3
BA   20   CR     2+1/2   TR  1   CH  1   NT  G#            1/2
BA   20   CR     2+1/2   TR  3   CH 10   NT  G#--          1/3
BA   20   CR         3   TR  1   CH  1   NT  Bb            1/2
BA   20   CR         3   TR  2   CH  2   NT  F             1/3
BA   20   CR         3   TR  2   CH  2   NT  G#            1/3
BA   20   CR         3   TR  3   CH 10   NT  G#--          1/3
BA   20   CR     3+1/2   TR  1   CH  1   NT  G#            1/2
BA   20   CR     3+1/2   TR  3   CH 10   NT  G#--          1/3

BA   21   CR         0   TR  1   CH  1   NT  G             1/3
BA   21   CR         0   TR  2   CH  2   NT  C             1/3
BA   21   CR         0   TR  2   CH  2   NT  G-            1/3
BA   21   CR         0   TR  3   CH 10   NT  G#--          1/3
BA   21   CR       1/2   TR  1   CH  1   NT  C'            1/3
BA   21   CR       1/2   TR  3   CH 10   NT  G#--          1/3
BA   21   CR         1   TR  1   CH  1   NT  E'            1/3
BA   21   CR         1   TR  3   CH 10   NT  G#--          1/3
BA   21   CR     1+1/2   TR  1   CH  1   NT  F'            2/3
BA   21   CR     1+1/2   TR  2   CH  2   NT  D             1/3
BA   21   CR     1+1/2   TR  2   CH  2   NT  A-            1/3
BA   21   CR     1+1/2   TR  3   CH 10   NT  G#--          1/3
BA   21   CR         2   TR  3   CH 10   NT  G#--          1/3
BA   21   CR         2   TR  3   CH 10   NT  D--           1/3
BA   21   CR     2+1/2   TR  1   CH  1   NT  D'            1/3
BA   21   CR     2+1/2   TR  3   CH 10   NT  G#--          1/3
BA   21   CR         3   TR  1   CH  1   NT  A             1/3
BA   21   CR         3   TR  3   CH 10   NT  G#--          1/3
BA   21   CR     3+1/2   TR  1   CH  1   NT  B             1/3
BA   21   CR     3+1/2   TR  3   CH 10   NT  G#--          1/3

BA   22   CR         0   TR  1   CH  1   NT  C'            1/2
BA   22   CR         0   TR  2   CH  2   NT  E             1/3
BA   22   CR         0   TR  2   CH  2   NT  C             1/3
BA   22   CR         0   TR  3   CH 10   NT  G#--          1/3
BA   22   CR       1/2   TR  1   CH  1   NT  G#-             1
BA   22   CR       1/2   TR  2   CH  2   NT  G#-           1/3
BA   22   CR       1/2   TR  3   CH 10   NT  G#--          1/3
BA   22   CR         1   TR  3   CH 10   NT  G#--          1/3
BA   22   CR     1+1/2   TR  1   CH  1   NT  G-            1/2
BA   22   CR     1+1/2   TR  2   CH  2   NT  G-            1/3
BA   22   CR     1+1/2   TR  3   CH 10   NT  G#--          1/3
BA   22   CR         2   TR  1   CH  1   NT  C-            1/2
BA   22   CR         2   TR  2   CH  2   NT  C-            1/3
BA   22   CR         2   TR  3   CH 10   NT  G#--          1/3
BA   22   CR         2   TR  3   CH 10   NT  D--           1/3
BA   22   CR     2+1/2   TR  2   CH  2   NT  C'            1/3
BA   22   CR     2+1/2   TR  3   CH 10   NT  G#--          1/3
BA   22   CR         3   TR  2   CH  2   NT  B             1/3
BA   22   CR         3   TR  3   CH 10   NT  G#--          1/3
BA   22   CR     3+1/2   TR  2   CH  2   NT  A             1/3
BA   22   CR     3+1/2   TR  3   CH 10   NT  G#--          1/3

BA   23   CR         0   TR  1   CH  1   NT  D-            1/3   von=100
BA   23   CR         0   TR  2   CH  2   NT  G             1/3
BA   23   CR         0   TR  2   CH  2   NT  B-            1/3
BA   23   CR         0   TR  3   CH 10   NT  G#--          1/3
BA   23   CR       1/2   TR  1   CH  1   NT  B--           1/3
BA   23   CR       1/2   TR  3   CH 10   NT  G#--          1/3
BA   23   CR         1   TR  1   CH  1   NT  D-            1/3
BA   23   CR         1   TR  2   CH  2   NT  D             1/3
BA   23   CR         1   TR  2   CH  2   NT  G-            1/3
BA   23   CR         1   TR  3   CH 10   NT  G#--          1/3
BA   23   CR     1+1/2   TR  3   CH 10   NT  G#--          1/3
BA   23   CR         2   TR  1   CH  1   NT  D-            1/3
BA   23   CR         2   TR  2   CH  2   NT  B-            1/3
BA   23   CR         2   TR  2   CH  2   NT  D-            1/3
BA   23   CR         2   TR  3   CH 10   NT  G#--          1/3
BA   23   CR         2   TR  3   CH 10   NT  D--           1/3
BA   23   CR     2+1/2   TR  1   CH  1   NT  B--           1/3
BA   23   CR     2+1/2   TR  3   CH 10   NT  G#--          1/3
BA   23   CR         3   TR  1   CH  1   NT  D-            1/3
BA   23   CR         3   TR  2   CH  2   NT  G-            1/3
BA   23   CR         3   TR  2   CH  2   NT  B--           1/3
BA   23   CR         3   TR  3   CH 10   NT  G#--          1/3
BA   23   CR     3+1/2   TR  3   CH 10   NT  G#--          1/3

BA   24   CR         0   TR  1   CH  1   NT  F--           1/3
BA   24   CR         0   TR  2   CH  2   NT  F-            1/3
BA   24   CR         0   TR  2   CH  2   NT  A--           1/3
BA   24   CR         0   TR  3   CH 10   NT  G#--          1/3
BA   24   CR       1/2   TR  1   CH  1   NT  A--           1/3   von=127
BA   24   CR       1/2   TR  2   CH  2   NT  A-            1/3
BA   24   CR       1/2   TR  2   CH  2   NT  C-            1/3
BA   24   CR       1/2   TR  3   CH 10   NT  G#--          1/3
BA   24   CR         1   TR  1   CH  1   NT  C-            1/3
BA   24   CR         1   TR  2   CH  2   NT  C             1/3
BA   24   CR         1   TR  2   CH  2   NT  F-            1/3
BA   24   CR         1   TR  3   CH 10   NT  G#--          1/3
BA   24   CR     1+1/2   TR  1   CH  1   NT  F-            1/3
BA   24   CR     1+1/2   TR  2   CH  2   NT  F             1/3
BA   24   CR     1+1/2   TR  2   CH  2   NT  A-            1/3
BA   24   CR     1+1/2   TR  3   CH 10   NT  G#--          1/3
BA   24   CR         2   TR  1   CH  1   NT  E-            1/2
BA   24   CR         2   TR  3   CH 10   NT  G#--          1/3
BA   24   CR         2   TR  3   CH 10   NT  D--           1/3
BA   24   CR     2+1/2   TR  2   CH  2   NT  E             1/3
BA   24   CR     2+1/2   TR  3   CH 10   NT  G#--          1/3
BA   24   CR         3   TR  2   CH  2   NT  F             1/3
BA   24   CR         3   TR  3   CH 10   NT  G#--          1/3
BA   24   CR     3+1/2   TR  2   CH  2   NT  F#            1/3
BA   24   CR     3+1/2   TR  3   CH 10   NT  G#--          1/3

BA   25   CR         0   TR  1   CH  1   NT  G--             1
BA   25   CR         0   TR  2   CH  2   NT  G             1/3
BA   25   CR         0   TR  3   CH 10   NT  G#--          1/3
BA   25   CR       1/2   TR  3   CH 10   NT  G#--          1/3
BA   25   CR         1   TR  2   CH  2   NT  G'            1/3
BA   25   CR         1   TR  2   CH  2   NT  B             1/3
BA   25   CR         1   TR  3   CH 10   NT  G#--          1/3
BA   25   CR     1+1/2   TR  2   CH  2   NT  G'            1/3
BA   25   CR     1+1/2   TR  2   CH  2   NT  B             1/3
BA   25   CR     1+1/2   TR  3   CH 10   NT  G#--          1/3
BA   25   CR         2   TR  1   CH  1   NT  E--           1/2
BA   25   CR         2   TR  2   CH  2   NT  A'            1/3
BA   25   CR         2   TR  2   CH  2   NT  C'            1/3
BA   25   CR         2   TR  3   CH 10   NT  G#--          1/3
BA   25   CR         2   TR  3   CH 10   NT  D--           1/3
BA   25   CR     2+1/2   TR  1   CH  1   NT  F--           2/3
BA   25   CR     2+1/2   TR  2   CH  2   NT  Bb'           1/3
BA   25   CR     2+1/2   TR  2   CH  2   NT  C#'           1/3
BA   25   CR     2+1/2   TR  3   CH 10   NT  G#--          1/3
BA   25   CR         3   TR  3   CH 10   NT  G#--          1/3
BA   25   CR     3+1/2   TR  1   CH  1   NT  G--           1/3
BA   25   CR     3+1/2   TR  2   CH  2   NT  B'            1/3
BA   25   CR     3+1/2   TR  2   CH  2   NT  D'            1/3
BA   25   CR     3+1/2   TR  3   CH 10   NT  G#--          1/3

BA   26   CR         0   TR  3   CH 10   NT  G#--          1/3
BA   26   CR       1/2   TR  1   CH  1   NT  G-            1/2
BA   26   CR       1/2   TR  2   CH  2   NT  G             1/3
BA   26   CR       1/2   TR  3   CH 10   NT  G#--          1/3
BA   26   CR         1   TR  1   CH  1   NT  D-            1/2
BA   26   CR         1   TR  2   CH  2   NT  D             1/3
BA   26   CR         1   TR  3   CH 10   NT  G#--          1/3
BA   26   CR     1+1/2   TR  1   CH  1   NT  B--           1/2
BA   26   CR     1+1/2   TR  2   CH  2   NT  B-            1/3
BA   26   CR     1+1/2   TR  3   CH 10   NT  G#--          1/3
BA   26   CR         2   TR  1   CH  1   NT  G--           1/2
BA   26   CR         2   TR  2   CH  2   NT  G-            1/3
BA   26   CR         2   TR  3   CH 10   NT  G#--          1/3
BA   26   CR         2   TR  3   CH 10   NT  D--           1/3
BA   26   CR     2+1/2   TR  1   CH  1   NT  G---          1/3
BA   26   CR     2+1/2   TR  3   CH 10   NT  G#--          1/3
BA   26   CR         3   TR  1   CH  1   NT  A---          1/3
BA   26   CR         3   TR  2   CH  2   NT  G'            1/3
BA   26   CR         3   TR  2   CH  2   NT  F#'           1/3
BA   26   CR         3   TR  3   CH 10   NT  G#--          1/3
BA   26   CR     3+1/2   TR  1   CH  1   NT  B---          1/3
BA   26   CR     3+1/2   TR  3   CH 10   NT  G#--          1/3

BA   27   CR         0   TR  1   CH  1   NT  C--           2/3
BA   27   CR         0   TR  2   CH  2   NT  B'            1/3
BA   27   CR         0   TR  2   CH  2   NT  C''           1/3
BA   27   CR         0   TR  3   CH 10   NT  G#--          1/3
BA   27   CR       1/2   TR  3   CH 10   NT  G#--          1/3
BA   27   CR         1   TR  1   CH  1   NT  E--           2/3
BA   27   CR         1   TR  3   CH 10   NT  G#--          1/3
BA   27   CR     1+1/2   TR  3   CH 10   NT  G#--          1/3
BA   27   CR         2   TR  1   CH  1   NT  G---          2/3
BA   27   CR         2   TR  3   CH 10   NT  G#--          1/3
BA   27   CR         2   TR  3   CH 10   NT  D--           1/3
BA   27   CR     2+1/2   TR  3   CH 10   NT  G#--          1/3
BA   27   CR         3   TR  1   CH  1   NT  E--           2/3
BA   27   CR         3   TR  3   CH 10   NT  G#--          1/3
BA   27   CR     3+1/2   TR  3   CH 10   NT  G#--          1/3

BA   28   CR         0   TR  3   CH 10   NT  G#--          1/3
BA   28   CR       1/2   TR  3   CH 10   NT  G#--          1/3   von=87
BA   28   CR         1   TR  3   CH 10   NT  G#--          1/3   von=74
BA   28   CR     1+1/2   TR  3   CH 10   NT  G#--          1/3   von=62
BA   28   CR         2   TR  3   CH 10   NT  G#--          1/3   von=49
BA   28   CR         2   TR  3   CH 10   NT  D--           1/3
BA   28   CR     2+1/2   TR  3   CH 10   NT  G#--          1/3   von=37
BA   28   CR         3   TR  3   CH 10   NT  G#--          1/3   von=24
BA   28   CR     3+1/2   TR  3   CH 10   NT  G#--          1/3   von=12

BA   29   CR         0   TR  0   CH 16   Time signature 6/4, clocks/mtick 96, crotchets/32ndnote 8
BA   29   CR         0   TR  0   CH 16   Tempo 230.0009
BA   29   CR         0   TR  0   CH 16   End of track
BA   29   CR         0   TR  1   CH 16   Time signature 6/4, clocks/mtick 96, crotchets/32ndnote 8
BA   29   CR         0   TR  1   CH 16   Tempo 230.0009
BA   29   CR         0   TR  1   CH 16   End of track
BA   29   CR         0   TR  2   CH 16   Time signature 6/4, clocks/mtick 96, crotchets/32ndnote 8
BA   29   CR         0   TR  2   CH 16   Tempo 230.0009
BA   29   CR         0   TR  2   CH 16   End of track
BA   29   CR         0   TR  3   CH 16   Time signature 6/4, clocks/mtick 96, crotchets/32ndnote 8
BA   29   CR         0   TR  3   CH 16   Tempo 230.0009
BA   29   CR         0   TR  4   CH 16   Time signature 6/4, clocks/mtick 96, crotchets/32ndnote 8
BA   29   CR         0   TR  4   CH 16   Tempo 230.0009
BA   29   CR         0   TR  4   CH  4   NT  D             2/3   von=127
BA   29   CR         0   TR  5   CH 16   Time signature 6/4, clocks/mtick 96, crotchets/32ndnote 8
BA   29   CR         0   TR  5   CH 16   Tempo 230.0009
BA   29   CR         0   TR  5   CH  5   NT  G             2/3   von=118
BA   29   CR         0   TR  6   CH 16   Time signature 6/4, clocks/mtick 96, crotchets/32ndnote 8
BA   29   CR         0   TR  6   CH 16   Tempo 230.0009
BA   29   CR         0   TR  7   CH 16   Time signature 6/4, clocks/mtick 96, crotchets/32ndnote 8
BA   29   CR         0   TR  7   CH 16   Tempo 230.0009
BA   29   CR         0   TR  8   CH 16   Time signature 6/4, clocks/mtick 96, crotchets/32ndnote 8
BA   29   CR         0   TR  8   CH 16   Tempo 230.0009
BA   29   CR         0   TR  8   CH  8   NT  G             2/3   von=106
BA   29   CR         0   TR  8   CH  8   NT  D             2/3
BA   29   CR         0   TR  9   CH 16   Time signature 6/4, clocks/mtick 96, crotchets/32ndnote 8
BA   29   CR         0   TR  9   CH 16   Tempo 230.0009
BA   29   CR         0   TR  9   CH 16   End of track
BA   29   CR         0   TR 10   CH 16   Time signature 6/4, clocks/mtick 96, crotchets/32ndnote 8
BA   29   CR         0   TR 10   CH 16   Tempo 230.0009
BA   29   CR         0   TR 10   CH 16   End of track
BA   29   CR         1   TR  4   CH  4   NT  A-            3/8
BA   29   CR         1   TR  5   CH  5   NT  D             1/3
BA   29   CR         1   TR  8   CH  8   NT  D             1/3
BA   29   CR         1   TR  8   CH  8   NT  A-            3/8
BA   29   CR     1+1/2   TR  4   CH  4   NT  F#-           2/3
BA   29   CR     1+1/2   TR  5   CH  5   NT  B-            2/3
BA   29   CR     1+1/2   TR  8   CH  8   NT  B-            2/3
BA   29   CR     1+1/2   TR  8   CH  8   NT  F#-           2/3
BA   29   CR     2+1/2   TR  4   CH  4   NT  D-            1/3
BA   29   CR     2+1/2   TR  5   CH  5   NT  G-            1/3
BA   29   CR     2+1/2   TR  8   CH  8   NT  G-            1/3
BA   29   CR     2+1/2   TR  8   CH  8   NT  D-            1/3
BA   29   CR         4   TR  4   CH  4   NT  Eb-           1/3
BA   29   CR         4   TR  5   CH  5   NT  G#-           1/3
BA   29   CR         4   TR  8   CH  8   NT  G#-           1/3
BA   29   CR         4   TR  8   CH  8   NT  Eb-           1/3
BA   29   CR     4+1/2   TR  4   CH  4   NT  F-            2/3
BA   29   CR     4+1/2   TR  5   CH  5   NT  Bb-           2/3
BA   29   CR     4+1/2   TR  8   CH  8   NT  Bb-           2/3
BA   29   CR     4+1/2   TR  8   CH  8   NT  F-            2/3
BA   29   CR     5+1/2   TR  4   CH  4   NT  Eb-           1/3
BA   29   CR     5+1/2   TR  5   CH  5   NT  G#-           1/3
BA   29   CR     5+1/2   TR  8   CH  8   NT  G#-           1/3
BA   29   CR     5+1/2   TR  8   CH  8   NT  Eb-           1/3

BA   30   CR         0   TR  4   CH  4   NT  D-            1/2
BA   30   CR         0   TR  5   CH  5   NT  G-            1/2
BA   30   CR         0   TR  8   CH  8   NT  G-            1/2
BA   30   CR         0   TR  8   CH  8   NT  D-            1/2
BA   30   CR      3/32   TR  3   CH 10   NT  G---        1+1/2   von=99   voff=0
BA   30   CR   1+19/32   TR  3   CH 10   NT  G---        1+1/2   voff=0
BA   30   CR     2+1/2   TR  5   CH  5   NT  F#'           1/2
BA   30   CR     2+1/2   TR  5   CH  5   NT  G'            1/3
BA   30   CR         3   TR  4   CH  4   NT  G-            2/3
BA   30   CR         3   TR  5   CH  5   NT  G''           2/3
BA   30   CR         3   TR  5   CH  5   NT  F#''          2/3
BA   30   CR    3+3/32   TR  3   CH 10   NT  G---        1+1/2   voff=0
BA   30   CR         4   TR  4   CH  4   NT  F-            1/3
BA   30   CR     4+1/2   TR  4   CH  4   NT  E-            2/3
BA   30   CR   4+19/32   TR  3   CH 10   NT  G---    infinity
# Warning tr=3 p=&12E9, note never turned off
BA   30   CR     5+1/2   TR  4   CH  4   NT  D-            1/3

BA   31   CR         0   TR  4   CH  4   NT  C               1
BA   31   CR         0   TR  4   CH  4   NT  C-            1/2
BA   31   CR         0   TR  5   CH  5   NT  C             1/2
BA   31   CR         0   TR  6   CH  6   NT  C-            1/2   von=99
BA   31   CR      3/32   TR  3   CH 10   NT  Bb--      2+31/32   voff=0
BA   31   CR     1+1/2   TR  4   CH  4   NT  G-              1
BA   31   CR     1+1/2   TR  5   CH  5   NT  E             1/2
BA   31   CR     1+1/2   TR  5   CH  5   NT  G             1/2
BA   31   CR   1+17/32   TR  3   CH 10   NT  G#--         1/24   voff=0
BA   31   CR   2+31/48   TR  3   CH 10   NT  F#--         1/48   voff=0
BA   31   CR         3   TR  4   CH  4   NT  E-              1
BA   31   CR         3   TR  5   CH  5   NT  G-            1/2
BA   31   CR         3   TR  6   CH  6   NT  G--           1/2
BA   31   CR    3+1/24   TR  3   CH 10   NT  Bb--         1/48   voff=0
BA   31   CR     4+1/2   TR  4   CH  4   NT  C-            3/4
BA   31   CR     4+1/2   TR  5   CH  5   NT  G             1/2
BA   31   CR     4+1/2   TR  5   CH  5   NT  E             1/2
BA   31   CR   4+17/32   TR  3   CH 10   NT  G#--         1/32   voff=0
BA   31   CR     5+1/2   TR  4   CH  4   NT  C#-           1/3
BA   31   CR     5+1/2   TR  6   CH  6   NT  G--           1/2
BA   31   CR   5+61/96   TR  3   CH 10   NT  F#--         1/96   voff=0

BA   32   CR         0   TR  4   CH  4   NT  D-            2/3
BA   32   CR         0   TR  5   CH  5   NT  B-            1/2
BA   32   CR         0   TR  6   CH  6   NT  B--           1/2
BA   32   CR      3/32   TR  3   CH 10   NT  Bb--      2+31/32   voff=0
BA   32   CR         1   TR  4   CH  4   NT  C#-           1/3
BA   32   CR     1+1/2   TR  4   CH  4   NT  D-            2/3
BA   32   CR     1+1/2   TR  5   CH  5   NT  F             1/2
BA   32   CR     1+1/2   TR  5   CH  5   NT  G             1/2
BA   32   CR   1+17/32   TR  3   CH 10   NT  G#--         1/24   voff=0
BA   32   CR     2+1/2   TR  4   CH  4   NT  A-            1/2
BA   32   CR   2+31/48   TR  3   CH 10   NT  F#--         1/48   voff=0
BA   32   CR         3   TR  5   CH  5   NT  G-            1/2
BA   32   CR         3   TR  6   CH  6   NT  G--           1/2
BA   32   CR    3+1/24   TR  3   CH 10   NT  Bb--         1/48   voff=0
BA   32   CR     4+1/2   TR  5   CH  5   NT  F             1/2
BA   32   CR     4+1/2   TR  5   CH  5   NT  G             1/2
BA   32   CR   4+17/32   TR  3   CH 10   NT  G#--         1/32   voff=0
BA   32   CR   5+61/96   TR  3   CH 10   NT  F#--         1/96   voff=0

BA   33   CR         0   TR  4   CH  4   NT  B-              1
