format=1 tracks=6 division=96

BA   76   CR     3+1/2   TR  3   CH  3   NT  C--         15/32   voff=0
BA   76   CR     3+1/2   TR  4   CH  4   NT  D           41/96   voff=0

BA   77   CR         0   TR  3   CH  3   NT  G--         15/32   voff=0
BA   77   CR         0   TR  4   CH  4   NT  C           41/96   voff=0
BA   77   CR       1/2   TR  3   CH  3   NT  C-          15/32   voff=0
BA   77   CR       1/2   TR  4   CH  4   NT  G-          41/96   voff=0
BA   77   CR         1   TR  3   CH  3   NT  C--         15/32   voff=0
BA   77   CR         1   TR  4   CH  4   NT  C           41/96   voff=0
BA   77   CR     1+1/2   TR  3   CH  3   NT  G--         15/32   voff=0
BA   77   CR     1+1/2   TR  4   CH  4   NT  D           41/96   voff=0
BA   77   CR         2   TR  3   CH  3   NT  C--         15/32   voff=0
BA   77   CR         2   TR  4   CH  4   NT  C           41/96   voff=0
BA   77   CR     2+1/2   TR  3   CH  3   NT  G--         15/32   voff=0
BA   77   CR     2+1/2   TR  4   CH  4   NT  D           41/96   voff=0
BA   77   CR         3   TR  3   CH  3   NT  C-          15/32   voff=0
BA   77   CR         3   TR  4   CH  4   NT  G-          41/96   voff=0
BA   77   CR     3+1/2   TR  3   CH  3   NT  C--         15/32   voff=0
BA   77   CR     3+1/2   TR  4   CH  4   NT  G           89/96   voff=0

BA   78   CR         0   TR  3   CH  3   NT  G--         15/32   voff=0
BA   78   CR       1/2   TR  3   CH  3   NT  C-          15/32   voff=0
BA   78   CR       1/2   TR  4   CH  4   NT  D           41/96   voff=0
BA   78   CR         1   TR  3   CH  3   NT  C--         15/32   voff=0
BA   78   CR         1   TR  4   CH  4   NT  C           41/96   voff=0
BA   78   CR     1+1/2   TR  3   CH  3   NT  G--         15/32   voff=0
BA   78   CR     1+1/2   TR  4   CH  4   NT  G-          41/96   voff=0
BA   78   CR         2   TR  3   CH  3   NT  C--         15/32   voff=0
BA   78   CR         2   TR  4   CH  4   NT  C           41/96   voff=0
BA   78   CR     2+1/2   TR  3   CH  3   NT  G--         15/32   voff=0
BA   78   CR     2+1/2   TR  4   CH  4   NT  D           41/96   voff=0
BA   78   CR         3   TR  3   CH  3   NT  C-          15/32   voff=0
BA   78   CR         3   TR  4   CH  4   NT  G           41/96   voff=0
BA   78   CR     3+1/2   TR  3   CH  3   NT  C--         15/32   voff=0
BA   78   CR     3+1/2   TR  4   CH  4   NT  D           41/96   voff=0

BA   79   CR         0   TR  3   CH  3   NT  G--         15/32   voff=0
BA   79   CR         0   TR  4   CH  4   NT  C           41/96   voff=0
BA   79   CR       1/2   TR  3   CH  3   NT  C-          15/32   voff=0
BA   79   CR       1/2   TR  4   CH  4   NT  G-          41/96   voff=0
BA   79   CR         1   TR  3   CH  3   NT  C--         15/32   voff=0
BA   79   CR         1   TR  4   CH  4   NT  C           41/96   voff=0
BA   79   CR     1+1/2   TR  3   CH  3   NT  G--         15/32   voff=0
BA   79   CR     1+1/2   TR  4   CH  4   NT  D           41/96   voff=0
BA   79   CR         2   TR  3   CH  3   NT  A---        15/32   voff=0
BA   79   CR         2   TR  4   CH  4   NT  A-          41/96   voff=0
BA   79   CR     2+1/2   TR  3   CH  3   NT  E--         15/32   voff=0
BA   79   CR     2+1/2   TR  4   CH  4   NT  B-          41/96   voff=0
BA   79   CR         3   TR  3   CH  3   NT  A--         15/32   voff=0
BA   79   CR         3   TR  4   CH  4   NT  E-          41/96   voff=0
BA   79   CR     3+1/2   TR  3   CH  3   NT  A---        15/32   voff=0
BA   79   CR     3+1/2   TR  4   CH  4   NT  E           89/96   voff=0

BA   80   CR         0   TR  3   CH  3   NT  E--         15/32   voff=0
BA   80   CR       1/2   TR  3   CH  3   NT  A--         15/32   voff=0
BA   80   CR       1/2   TR  4   CH  4   NT  B-          41/96   voff=0
BA   80   CR         1   TR  3   CH  3   NT  A---        15/32   voff=0
BA   80   CR         1   TR  4   CH  4   NT  A-          41/96   voff=0
BA   80   CR     1+1/2   TR  3   CH  3   NT  E--         15/32   voff=0
BA   80   CR     1+1/2   TR  4   CH  4   NT  E-          41/96   voff=0
BA   80   CR         2   TR  3   CH  3   NT  A---        15/32   voff=0
BA   80   CR         2   TR  4   CH  4   NT  A-          41/96   voff=0
BA   80   CR     2+1/2   TR  3   CH  3   NT  E--         15/32   voff=0
BA   80   CR     2+1/2   TR  4   CH  4   NT  B-          41/96   voff=0
BA   80   CR         3   TR  3   CH  3   NT  A--         15/32   voff=0
BA   80   CR         3   TR  4   CH  4   NT  E           41/96   voff=0
BA   80   CR     3+1/2   TR  3   CH  3   NT  A---        15/32   voff=0
BA   80   CR     3+1/2   TR  4   CH  4   NT  B-          41/96   voff=0

BA   81   CR         0   TR  3   CH  3   NT  E--         15/32   voff=0
BA   81   CR         0   TR  4   CH  4   NT  A-          41/96   voff=0
BA   81   CR       1/2   TR  3   CH  3   NT  A--         15/32   voff=0
BA   81   CR       1/2   TR  4   CH  4   NT  E-          41/96   voff=0
BA   81   CR         1   TR  3   CH  3   NT  A---        15/32   voff=0
BA   81   CR         1   TR  4   CH  4   NT  A-          41/96   voff=0
BA   81   CR     1+1/2   TR  3   CH  3   NT  E--         15/32   voff=0
BA   81   CR     1+1/2   TR  4   CH  4   NT  B-          41/96   voff=0
BA   81   CR         2   TR  3   CH  3   NT  A---        15/32   voff=0
BA   81   CR         2   TR  4   CH  4   NT  E'        1+43/96   voff=0
BA   81   CR         2   TR  4   CH  4   NT  A-          41/96   voff=0
BA   81   CR     2+1/2   TR  3   CH  3   NT  E--         15/32   voff=0
BA   81   CR     2+1/2   TR  4   CH  4   NT  B-          41/96   voff=0
BA   81   CR         3   TR  3   CH  3   NT  A--         15/32   voff=0
BA   81   CR         3   TR  4   CH  4   NT  E-          41/96   voff=0
BA   81   CR     3+1/2   TR  3   CH  3   NT  A---        15/32   voff=0
BA   81   CR     3+1/2   TR  4   CH  4   NT  F#'       1+43/96   voff=0
BA   81   CR     3+1/2   TR  4   CH  4   NT  E           89/96   voff=0

BA   82   CR         0   TR  3   CH  3   NT  E--         15/32   voff=0
BA   82   CR       1/2   TR  3   CH  3   NT  A--         15/32   voff=0
BA   82   CR       1/2   TR  4   CH  4   NT  B-          41/96   voff=0
BA   82   CR         1   TR  3   CH  3   NT  A---        15/32   voff=0
BA   82   CR         1   TR  4   CH  4   NT  A-          41/96   voff=0
BA   82   CR         1   TR  4   CH  4   NT  A           91/96   voff=0
BA   82   CR     1+1/2   TR  3   CH  3   NT  E--         15/32   voff=0
BA   82   CR     1+1/2   TR  4   CH  4   NT  E-          41/96   voff=0
BA   82   CR         2   TR  3   CH  3   NT  A---        15/32   voff=0
BA   82   CR         2   TR  4   CH  4   NT  A'        2+91/96   voff=0
BA   82   CR         2   TR  4   CH  4   NT  A-          41/96   voff=0
BA   82   CR     2+1/2   TR  3   CH  3   NT  E--         15/32   voff=0
BA   82   CR     2+1/2   TR  4   CH  4   NT  B-          41/96   voff=0
BA   82   CR         3   TR  3   CH  3   NT  A---        15/32   voff=0
BA   82   CR         3   TR  4   CH  4   NT  E           41/96   voff=0
BA   82   CR     3+1/2   TR  3   CH  3   NT  A--         31/32   voff=0
BA   82   CR     3+1/2   TR  4   CH  4   NT  B-          41/96   voff=0

BA   83   CR         0   TR  4   CH  4   NT  A-          41/96   voff=0
BA   83   CR       1/2   TR  3   CH  3   NT  E--         15/32   voff=0
BA   83   CR       1/2   TR  4   CH  4   NT  E-          41/96   voff=0
BA   83   CR         1   TR  3   CH  3   NT  D--         15/32   voff=0
BA   83   CR         1   TR  4   CH  4   NT  A-          41/96   voff=0
BA   83   CR     1+1/2   TR  3   CH  3   NT  E--         15/32   voff=0
BA   83   CR     1+1/2   TR  4   CH  4   NT  B-          41/96   voff=0
BA   83   CR         2   TR  1   CH  1   NT  A-          15/32   voff=0
BA   83   CR    2+1/16   TR  2   CH  2   NT  A         1+89/96   voff=0
BA   83   CR    2+1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   83   CR     2+1/2   TR  1   CH  1   NT  B-          15/32   voff=0
BA   83   CR    2+9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA   83   CR         3   TR  1   CH  1   NT  E-          15/32   voff=0
BA   83   CR    3+1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   83   CR     3+1/2   TR  1   CH  1   NT  E           31/32   voff=0
BA   83   CR    3+9/16   TR  3   CH  3   NT  D--         15/32   voff=0

BA   84   CR      1/16   TR  2   CH  2   NT  B         1+89/96   voff=0
BA   84   CR      1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   84   CR       1/2   TR  1   CH  1   NT  B-          15/32   voff=0
BA   84   CR      9/16   TR  3   CH  3   NT  A--         15/32   voff=0
BA   84   CR         1   TR  1   CH  1   NT  A-          15/32   voff=0
BA   84   CR    1+1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   84   CR     1+1/2   TR  1   CH  1   NT  E-          15/32   voff=0
BA   84   CR    1+9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA   84   CR         2   TR  1   CH  1   NT  D-          15/32   voff=0
BA   84   CR    2+1/16   TR  2   CH  2   NT  D         1+89/96   voff=0
BA   84   CR    2+1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   84   CR     2+1/2   TR  1   CH  1   NT  E-          15/32   voff=0
BA   84   CR    2+9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA   84   CR         3   TR  1   CH  1   NT  D-          15/32   voff=0
BA   84   CR    3+1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   84   CR     3+1/2   TR  1   CH  1   NT  A-          31/32   voff=0
BA   84   CR    3+9/16   TR  3   CH  3   NT  D--         15/32   voff=0

BA   85   CR      1/16   TR  2   CH  2   NT  D'        3+43/96   voff=0
BA   85   CR      1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   85   CR       1/2   TR  1   CH  1   NT  E-          15/32   voff=0
BA   85   CR      9/16   TR  3   CH  3   NT  A--         15/32   voff=0
BA   85   CR         1   TR  1   CH  1   NT  D-          15/32   voff=0
BA   85   CR    1+1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   85   CR     1+1/2   TR  1   CH  1   NT  E-          15/32   voff=0
BA   85   CR    1+9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA   85   CR         2   TR  1   CH  1   NT  D           15/32   voff=0
BA   85   CR    2+1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   85   CR     2+1/2   TR  1   CH  1   NT  A-          15/32   voff=0
BA   85   CR    2+9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA   85   CR         3   TR  1   CH  1   NT  D           15/32   voff=0
BA   85   CR    3+1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   85   CR     3+1/2   TR  1   CH  1   NT  E           15/32   voff=0
BA   85   CR    3+9/16   TR  3   CH  3   NT  D--         15/32   voff=0

BA   86   CR         0   TR  1   CH  1   NT  A           15/32   voff=0
BA   86   CR      1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   86   CR      1/16   TR  4   CH  4   NT  A'        1+41/96   voff=0
BA   86   CR       1/2   TR  1   CH  1   NT  E           15/32   voff=0
BA   86   CR      9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA   86   CR         1   TR  1   CH  1   NT  D           15/32   voff=0
BA   86   CR    1+1/16   TR  3   CH  3   NT  A--         15/32   voff=0
BA   86   CR     1+1/2   TR  1   CH  1   NT  A-          15/32   voff=0
BA   86   CR    1+9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA   86   CR    1+9/16   TR  4   CH  4   NT  B'        1+41/96   voff=0
BA   86   CR         2   TR  1   CH  1   NT  D           15/32   voff=0
BA   86   CR    2+1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   86   CR     2+1/2   TR  1   CH  1   NT  E           15/32   voff=0
BA   86   CR    2+9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA   86   CR         3   TR  1   CH  1   NT  A           15/32   voff=0
BA   86   CR    3+1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   86   CR    3+1/16   TR  4   CH  4   NT  D'          89/96   voff=0
BA   86   CR     3+1/2   TR  1   CH  1   NT  E           15/32   voff=0
BA   86   CR    3+9/16   TR  3   CH  3   NT  D--         15/32   voff=0

BA   87   CR         0   TR  1   CH  1   NT  D           15/32   voff=0
BA   87   CR      1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   87   CR      1/16   TR  4   CH  4   NT  D''       1+31/32   voff=0
BA   87   CR       1/2   TR  1   CH  1   NT  A-          15/32   voff=0
BA   87   CR      9/16   TR  3   CH  3   NT  A--         15/32   voff=0
BA   87   CR         1   TR  1   CH  1   NT  D           15/32   voff=0
BA   87   CR    1+1/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA   87   CR     1+1/2   TR  1   CH  1   NT  E           15/32   voff=0
BA   87   CR    1+9/16   TR  3   CH  3   NT  A--         15/32   voff=0
BA   87   CR         2   TR  1   CH  1   NT  C           15/32   voff=0
BA   87   CR    2+1/16   TR  2   CH  2   NT  C'        1+89/96   voff=0
BA   87   CR    2+1/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA   87   CR     2+1/2   TR  1   CH  1   NT  D           15/32   voff=0
BA   87   CR    2+9/16   TR  3   CH  3   NT  G--         15/32   voff=0
BA   87   CR         3   TR  1   CH  1   NT  G-          15/32   voff=0
BA   87   CR    3+1/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA   87   CR     3+1/2   TR  1   CH  1   NT  G           31/32   voff=0
BA   87   CR    3+9/16   TR  3   CH  3   NT  G--         15/32   voff=0

BA   88   CR      1/16   TR  2   CH  2   NT  D'        1+89/96   voff=0
BA   88   CR      1/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA   88   CR       1/2   TR  1   CH  1   NT  D           15/32   voff=0
BA   88   CR      9/16   TR  3   CH  3   NT  C-          15/32   voff=0
BA   88   CR         1   TR  1   CH  1   NT  C           15/32   voff=0
BA   88   CR    1+1/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA   88   CR     1+1/2   TR  1   CH  1   NT  G-          15/32   voff=0
BA   88   CR    1+9/16   TR  3   CH  3   NT  G--         15/32   voff=0
BA   88   CR         2   TR  1   CH  1   NT  C           15/32   voff=0
BA   88   CR    2+1/16   TR  2   CH  2   NT  G         1+89/96   voff=0
BA   88   CR    2+1/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA   88   CR     2+1/2   TR  1   CH  1   NT  D           15/32   voff=0
BA   88   CR    2+9/16   TR  3   CH  3   NT  G--         15/32   voff=0
BA   88   CR         3   TR  1   CH  1   NT  G-          15/32   voff=0
BA   88   CR    3+1/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA   88   CR     3+1/2   TR  1   CH  1   NT  F           31/32   voff=0
BA   88   CR    3+9/16   TR  3   CH  3   NT  G--         15/32   voff=0

BA   89   CR      1/16   TR  2   CH  2   NT  F'        1+89/96   voff=0
BA   89   CR      1/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA   89   CR       1/2   TR  1   CH  1   NT  E           15/32   voff=0
BA   89   CR      9/16   TR  3   CH  3   NT  C-          15/32   voff=0
BA   89   CR         1   TR  1   CH  1   NT  D           15/32   voff=0
BA   89   CR    1+1/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA   89   CR     1+1/2   TR  1   CH  1   NT  F           15/32   voff=0
BA   89   CR    1+9/16   TR  3   CH  3   NT  G--         15/32   voff=0
BA   89   CR         2   TR  1   CH  1   NT  G           15/32   voff=0
BA   89   CR    2+1/16   TR  2   CH  2   NT  E'        3+89/96   voff=0
BA   89   CR    2+1/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA   89   CR     2+1/2   TR  1   CH  1   NT  E           15/32   voff=0
BA   89   CR    2+9/16   TR  3   CH  3   NT  G--         15/32   voff=0
BA   89   CR         3   TR  1   CH  1   NT  G-          15/32   voff=0
BA   89   CR    3+1/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA   89   CR     3+1/2   TR  1   CH  1   NT  E           15/32   voff=0
BA   89   CR    3+9/16   TR  3   CH  3   NT  G--         15/32   voff=0

BA   90   CR         0   TR  1   CH  1   NT  G           15/32   voff=0
BA   90   CR      1/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA   90   CR       1/2   TR  1   CH  1   NT  A         1+15/32   voff=0
BA   90   CR      9/16   TR  3   CH  3   NT  G--         15/32   voff=0
BA   90   CR    1+1/16   TR  3   CH  3   NT  C-          15/32   voff=0
BA   90   CR    1+9/16   TR  3   CH  3   NT  G--         15/32   voff=0
BA   90   CR         2   TR  1   CH  1   NT  G           31/32   voff=0
BA   90   CR    2+1/16   TR  2   CH  2   NT  G-          89/96   voff=0
BA   90   CR    2+1/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA   90   CR    2+9/16   TR  3   CH  3   NT  G--         15/32   voff=0
BA   90   CR         3   TR  1   CH  1   NT  F           31/32   voff=0
BA   90   CR    3+1/16   TR  2   CH  2   NT  A-          89/96   voff=0
BA   90   CR    3+1/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA   90   CR    3+9/16   TR  3   CH  3   NT  C-          31/32   voff=0

BA   91   CR         0   TR  1   CH  1   NT  E           15/32   voff=0
BA   91   CR      1/16   TR  2   CH  2   NT  G-          89/96   voff=0
BA   91   CR       1/2   TR  1   CH  1   NT  D         1+15/32   voff=0
BA   91   CR      9/16   TR  3   CH  3   NT  G--         15/32   voff=0
BA   91   CR    1+1/16   TR  2   CH  2   NT  B-          89/96   voff=0
BA   91   CR    1+1/16   TR  3   CH  3   NT  F--         15/32   voff=0
BA   91   CR    1+9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA   91   CR         2   TR  1   CH  1   NT  A-          15/32   voff=0
BA   91   CR    2+1/16   TR  2   CH  2   NT  A         1+89/96   voff=0
BA   91   CR    2+1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   91   CR     2+1/2   TR  1   CH  1   NT  B-          15/32   voff=0
BA   91   CR    2+9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA   91   CR         3   TR  1   CH  1   NT  E-          15/32   voff=0
BA   91   CR    3+1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   91   CR     3+1/2   TR  1   CH  1   NT  E           31/32   voff=0
BA   91   CR    3+9/16   TR  3   CH  3   NT  D--         15/32   voff=0

BA   92   CR      1/16   TR  2   CH  2   NT  B         1+89/96   voff=0
BA   92   CR      1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   92   CR       1/2   TR  1   CH  1   NT  B-          15/32   voff=0
BA   92   CR      9/16   TR  3   CH  3   NT  A--         15/32   voff=0
BA   92   CR         1   TR  1   CH  1   NT  A-          15/32   voff=0
BA   92   CR    1+1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   92   CR     1+1/2   TR  1   CH  1   NT  E-          15/32   voff=0
BA   92   CR    1+9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA   92   CR         2   TR  1   CH  1   NT  D-          15/32   voff=0
BA   92   CR    2+1/16   TR  2   CH  2   NT  D         1+89/96   voff=0
BA   92   CR    2+1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   92   CR     2+1/2   TR  1   CH  1   NT  E-          15/32   voff=0
BA   92   CR    2+9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA   92   CR         3   TR  1   CH  1   NT  D-          15/32   voff=0
BA   92   CR    3+1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   92   CR     3+1/2   TR  1   CH  1   NT  A-          31/32   voff=0
BA   92   CR    3+9/16   TR  3   CH  3   NT  D--         15/32   voff=0

BA   93   CR      1/16   TR  2   CH  2   NT  D'        3+89/96   voff=0
BA   93   CR      1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   93   CR       1/2   TR  1   CH  1   NT  E-          15/32   voff=0
BA   93   CR      9/16   TR  3   CH  3   NT  A--         15/32   voff=0
BA   93   CR         1   TR  1   CH  1   NT  D-          15/32   voff=0
BA   93   CR    1+1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   93   CR     1+1/2   TR  1   CH  1   NT  E-          15/32   voff=0
BA   93   CR    1+9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA   93   CR         2   TR  1   CH  1   NT  D           15/32   voff=0
BA   93   CR    2+1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   93   CR     2+1/2   TR  1   CH  1   NT  A-          15/32   voff=0
BA   93   CR    2+9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA   93   CR         3   TR  1   CH  1   NT  D           15/32   voff=0
BA   93   CR    3+1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   93   CR     3+1/2   TR  1   CH  1   NT  E           15/32   voff=0
BA   93   CR    3+9/16   TR  3   CH  3   NT  D--         15/32   voff=0

BA   94   CR         0   TR  1   CH  1   NT  A           15/32   voff=0
BA   94   CR      1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   94   CR      1/16   TR  4   CH  4   NT  A'        1+41/96   voff=0
BA   94   CR       1/2   TR  1   CH  1   NT  E           15/32   voff=0
BA   94   CR      9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA   94   CR         1   TR  1   CH  1   NT  D           15/32   voff=0
BA   94   CR    1+1/16   TR  3   CH  3   NT  A--         15/32   voff=0
BA   94   CR     1+1/2   TR  1   CH  1   NT  A-          15/32   voff=0
BA   94   CR    1+9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA   94   CR    1+9/16   TR  4   CH  4   NT  B'        1+41/96   voff=0
BA   94   CR         2   TR  1   CH  1   NT  D           15/32   voff=0
BA   94   CR    2+1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   94   CR     2+1/2   TR  1   CH  1   NT  E           15/32   voff=0
BA   94   CR    2+9/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA   94   CR         3   TR  1   CH  1   NT  A           15/32   voff=0
BA   94   CR    3+1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   94   CR    3+1/16   TR  4   CH  4   NT  D'          89/96   voff=0
BA   94   CR     3+1/2   TR  1   CH  1   NT  E           15/32   voff=0
BA   94   CR    3+9/16   TR  3   CH  3   NT  D--         15/32   voff=0

BA   95   CR         0   TR  1   CH  1   NT  D           15/32   voff=0
BA   95   CR      1/16   TR  3   CH  3   NT  A---        15/32   voff=0
BA   95   CR      1/16   TR  4   CH  4   NT  D''       1+31/32   voff=0
BA   95   CR       1/2   TR  1   CH  1   NT  A-          15/32   voff=0
BA   95   CR      9/16   TR  3   CH  3   NT  A--         15/32   voff=0
BA   95   CR         1   TR  1   CH  1   NT  D           15/32   voff=0
BA   95   CR    1+1/16   TR  3   CH  3   NT  D--         15/32   voff=0
BA   95   CR     1+1/2   TR  1   CH  1   NT  E           15/32   voff=0
BA   95   CR    1+9/16   TR  3   CH  3   NT  A--         15/32   voff=0
BA   95   CR         2   TR  1   CH  1   NT  C           15/32   voff=0
BA   95   CR    2+1/16   TR  2   CH  2   NT  C'        1+89/96   voff=0
BA   95   CR    2+1/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA   95   CR     2+1/2   TR  1   CH  1   NT  D           15/32   voff=0
BA   95   CR    2+9/16   TR  3   CH  3   NT  G--         15/32   voff=0
BA   95   CR         3   TR  1   CH  1   NT  G-          15/32   voff=0
BA   95   CR    3+1/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA   95   CR     3+1/2   TR  1   CH  1   NT  G           31/32   voff=0
BA   95   CR    3+9/16   TR  3   CH  3   NT  G--         15/32   voff=0

BA   96   CR      1/16   TR  2   CH  2   NT  D'        1+89/96   voff=0
BA   96   CR      1/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA   96   CR       1/2   TR  1   CH  1   NT  D           15/32   voff=0
BA   96   CR      9/16   TR  3   CH  3   NT  C-          15/32   voff=0
BA   96   CR         1   TR  1   CH  1   NT  C           15/32   voff=0
BA   96   CR    1+1/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA   96   CR     1+1/2   TR  1   CH  1   NT  G-          15/32   voff=0
BA   96   CR    1+9/16   TR  3   CH  3   NT  G--         15/32   voff=0
BA   96   CR         2   TR  1   CH  1   NT  C           15/32   voff=0
BA   96   CR    2+1/16   TR  2   CH  2   NT  G         1+89/96   voff=0
BA   96   CR    2+1/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA   96   CR     2+1/2   TR  1   CH  1   NT  D           15/32   voff=0
BA   96   CR    2+9/16   TR  3   CH  3   NT  G--         15/32   voff=0
BA   96   CR         3   TR  1   CH  1   NT  G-          15/32   voff=0
BA   96   CR    3+1/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA   96   CR     3+1/2   TR  1   CH  1   NT  F           31/32   voff=0
BA   96   CR    3+9/16   TR  3   CH  3   NT  G--         15/32   voff=0

BA   97   CR      1/16   TR  2   CH  2   NT  F'        1+89/96   voff=0
BA   97   CR      1/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA   97   CR       1/2   TR  1   CH  1   NT  E           15/32   voff=0
BA   97   CR      9/16   TR  3   CH  3   NT  C-          15/32   voff=0
BA   97   CR         1   TR  1   CH  1   NT  D           15/32   voff=0
BA   97   CR    1+1/16   TR  3   CH  3   NT  G--         15/32   voff=0
BA   97   CR     1+1/2   TR  1   CH  1   NT  F           15/32   voff=0
BA   97   CR    1+9/16   TR  3   CH  3   NT  C-          15/32   voff=0
BA   97   CR         2   TR  1   CH  1   NT  C'          15/32   voff=0
BA   97   CR    2+1/16   TR  2   CH  2   NT  E'        3+89/96   voff=0
BA   97   CR    2+1/16   TR  3   CH  3   NT  G--         15/32   voff=0
BA   97   CR     2+1/2   TR  1   CH  1   NT  G           15/32   voff=0
BA   97   CR    2+9/16   TR  3   CH  3   NT  C-          15/32   voff=0
BA   97   CR         3   TR  1   CH  1   NT  C           15/32   voff=0
BA   97   CR    3+1/16   TR  3   CH  3   NT  G--         15/32   voff=0
BA   97   CR     3+1/2   TR  1   CH  1   NT  A           31/32   voff=0
BA   97   CR    3+9/16   TR  3   CH  3   NT  C-          15/32   voff=0

BA   98   CR      1/16   TR  3   CH  3   NT  G--         15/32   voff=0
BA   98   CR       1/2   TR  1   CH  1   NT  G           15/32   voff=0
BA   98   CR      9/16   TR  3   CH  3   NT  C-          15/32   voff=0
BA   98   CR         1   TR  1   CH  1   NT  F           15/32   voff=0
BA   98   CR    1+1/16   TR  3   CH  3   NT  G--         15/32   voff=0
BA   98   CR     1+1/2   TR  1   CH  1   NT  A           15/32   voff=0
BA   98   CR    1+9/16   TR  3   CH  3   NT  C-          15/32   voff=0
BA   98   CR         2   TR  1   CH  1   NT  G           15/32   voff=0
BA   98   CR    2+1/16   TR  2   CH  2   NT  C'        1+85/96   voff=0
BA   98   CR    2+1/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA   98   CR     2+1/2   TR  1   CH  1   NT  A           15/32   voff=0
BA   98   CR    2+9/16   TR  3   CH  3   NT  G--         15/32   voff=0
BA   98   CR         3   TR  1   CH  1   NT  C           15/32   voff=0
BA   98   CR    3+1/16   TR  3   CH  3   NT  C--         15/32   voff=0
BA   98   CR     3+1/2   TR  1   CH  1   NT  C'          31/32   voff=0
BA   98   CR    3+9/16   TR  3   CH  3   NT  C-          31/32   voff=0

BA   99   CR      1/16   TR  2   CH  2   NT  G'        1+85/96   voff=0
BA   99   CR       1/2   TR  1   CH  1   NT  A           15/32   voff=0
BA   99   CR      9/16   TR  3   CH  3   NT  G--         15/32   voff=0
BA   99   CR         1   TR  1   CH  1   NT  G           15/32   voff=0
