format=1 tracks=7 division=96

BA   32   CR    2+1/48   TR  1   CH  1   Channel volume 3
BA   32   CR    2+1/48   TR  2   CH  2   Channel volume 110
BA   32   CR    2+1/32   TR  1   CH  1   Channel volume 3
BA   32   CR    2+1/32   TR  2   CH  2   Channel volume 110
BA   32   CR    2+1/24   TR  1   CH  1   Channel volume 3
BA   32   CR    2+1/24   TR  2   CH  2   Channel volume 110
BA   32   CR    2+5/96   TR  1   CH  1   Channel volume 3
BA   32   CR    2+5/96   TR  2   CH  2   Channel volume 110
BA   32   CR    2+1/16   TR  1   CH  1   Channel volume 3
BA   32   CR    2+1/16   TR  2   CH  2   Channel volume 110
BA   32   CR    2+7/96   TR  1   CH  1   Channel volume 3
BA   32   CR    2+7/96   TR  2   CH  2   Channel volume 110
BA   32   CR    2+1/12   TR  1   CH  1   Channel volume 3
BA   32   CR    2+1/12   TR  2   CH  2   NT  Bb            1/4   voff=99
BA   32   CR    2+1/12   TR  2   CH  2   Channel volume 110
BA   32   CR    2+3/32   TR  1   CH  1   Channel volume 3
BA   32   CR    2+3/32   TR  2   CH  2   Channel volume 110
BA   32   CR    2+5/48   TR  1   CH  1   Channel volume 3
BA   32   CR    2+5/48   TR  2   CH  2   Channel volume 110
BA   32   CR   2+11/96   TR  1   CH  1   Channel volume 3
BA   32   CR   2+11/96   TR  2   CH  2   Channel volume 110
BA   32   CR     2+1/8   TR  1   CH  1   Channel volume 3
BA   32   CR     2+1/8   TR  2   CH  2   Channel volume 110
BA   32   CR   2+13/96   TR  1   CH  1   Channel volume 3
BA   32   CR   2+13/96   TR  2   CH  2   Channel volume 110
BA   32   CR    2+7/48   TR  1   CH  1   Channel volume 3
BA   32   CR    2+7/48   TR  2   CH  2   Channel volume 110
BA   32   CR    2+5/32   TR  1   CH  1   Channel volume 3
BA   32   CR    2+5/32   TR  2   CH  2   Channel volume 110
BA   32   CR     2+1/6   TR  1   CH  1   Channel volume 3
BA   32   CR     2+1/6   TR  2   CH  2   Channel volume 110
BA   32   CR   2+17/96   TR  1   CH  1   Channel volume 3
BA   32   CR   2+17/96   TR  2   CH  2   Channel volume 110
BA   32   CR    2+3/16   TR  1   CH  1   Channel volume 3
BA   32   CR    2+3/16   TR  2   CH  2   Channel volume 110
BA   32   CR   2+19/96   TR  1   CH  1   Channel volume 3
BA   32   CR   2+19/96   TR  2   CH  2   Channel volume 110
BA   32   CR    2+5/24   TR  1   CH  1   Channel volume 3
BA   32   CR    2+5/24   TR  2   CH  2   Channel volume 110
BA   32   CR    2+7/32   TR  1   CH  1   Channel volume 3
BA   32   CR    2+7/32   TR  2   CH  2   Channel volume 110
BA   32   CR   2+11/48   TR  1   CH  1   Channel volume 4
BA   32   CR   2+11/48   TR  2   CH  2   Channel volume 110
BA   32   CR   2+23/96   TR  1   CH  1   Channel volume 4
BA   32   CR   2+23/96   TR  2   CH  2   Channel volume 110
BA   32   CR     2+1/4   TR  1   CH  1   Channel volume 4
BA   32   CR     2+1/4   TR  2   CH  2   Channel volume 110
BA   32   CR   2+25/96   TR  1   CH  1   Channel volume 4
BA   32   CR   2+25/96   TR  2   CH  2   Channel volume 110
BA   32   CR   2+13/48   TR  1   CH  1   Channel volume 4
BA   32   CR   2+13/48   TR  2   CH  2   Channel volume 110
BA   32   CR    2+9/32   TR  1   CH  1   Channel volume 4
BA   32   CR    2+9/32   TR  2   CH  2   Channel volume 110
BA   32   CR    2+7/24   TR  1   CH  1   Channel volume 4
BA   32   CR    2+7/24   TR  2   CH  2   Channel volume 109
BA   32   CR   2+29/96   TR  1   CH  1   Channel volume 4
BA   32   CR   2+29/96   TR  2   CH  2   Channel volume 109
BA   32   CR    2+5/16   TR  1   CH  1   Channel volume 4
BA   32   CR    2+5/16   TR  2   CH  2   Channel volume 109
BA   32   CR   2+31/96   TR  1   CH  1   Channel volume 4
BA   32   CR   2+31/96   TR  2   CH  2   Channel volume 109
BA   32   CR     2+1/3   TR  1   CH  1   Channel volume 4
BA   32   CR     2+1/3   TR  2   CH  2   NT  G#            1/4   voff=99
BA   32   CR     2+1/3   TR  2   CH  2   Channel volume 109
BA   32   CR     2+1/3   TR  4   CH  4   NT  D             1/4   von=99   voff=99
BA   32   CR   2+11/32   TR  1   CH  1   Channel volume 4
BA   32   CR   2+11/32   TR  2   CH  2   Channel volume 109
BA   32   CR   2+17/48   TR  1   CH  1   Channel volume 4
BA   32   CR   2+17/48   TR  2   CH  2   Channel volume 109
BA   32   CR   2+35/96   TR  1   CH  1   Channel volume 4
BA   32   CR   2+35/96   TR  2   CH  2   Channel volume 109
BA   32   CR     2+3/8   TR  1   CH  1   Channel volume 4
BA   32   CR     2+3/8   TR  2   CH  2   Channel volume 109
BA   32   CR   2+37/96   TR  1   CH  1   Channel volume 4
BA   32   CR   2+37/96   TR  2   CH  2   Channel volume 109
BA   32   CR   2+19/48   TR  1   CH  1   Channel volume 4
BA   32   CR   2+19/48   TR  2   CH  2   Channel volume 109
BA   32   CR   2+13/32   TR  1   CH  1   Channel volume 4
BA   32   CR   2+13/32   TR  2   CH  2   Channel volume 109
BA   32   CR    2+5/12   TR  1   CH  1   Channel volume 4
BA   32   CR    2+5/12   TR  2   CH  2   Channel volume 109
BA   32   CR   2+41/96   TR  1   CH  1   Channel volume 5
BA   32   CR   2+41/96   TR  2   CH  2   Channel volume 109
BA   32   CR    2+7/16   TR  1   CH  1   Channel volume 5
BA   32   CR    2+7/16   TR  2   CH  2   Channel volume 109
BA   32   CR   2+43/96   TR  1   CH  1   Channel volume 5
BA   32   CR   2+43/96   TR  2   CH  2   Channel volume 109
BA   32   CR   2+11/24   TR  1   CH  1   Channel volume 5
BA   32   CR   2+11/24   TR  2   CH  2   Channel volume 109
BA   32   CR   2+15/32   TR  1   CH  1   Channel volume 5
BA   32   CR   2+15/32   TR  2   CH  2   Channel volume 109
BA   32   CR   2+23/48   TR  1   CH  1   Channel volume 5
BA   32   CR   2+23/48   TR  2   CH  2   Channel volume 109
BA   32   CR   2+47/96   TR  1   CH  1   Channel volume 5
BA   32   CR   2+47/96   TR  2   CH  2   Channel volume 109
BA   32   CR     2+1/2   TR  1   CH  1   Channel volume 5
BA   32   CR     2+1/2   TR  2   CH  2   Channel volume 109
BA   32   CR   2+49/96   TR  1   CH  1   Channel volume 5
BA   32   CR   2+49/96   TR  2   CH  2   Channel volume 109
BA   32   CR   2+25/48   TR  1   CH  1   Channel volume 5
BA   32   CR   2+25/48   TR  2   CH  2   Channel volume 109
BA   32   CR   2+17/32   TR  1   CH  1   Channel volume 5
BA   32   CR   2+17/32   TR  2   CH  2   Channel volume 109
BA   32   CR   2+13/24   TR  1   CH  1   Channel volume 5
BA   32   CR   2+13/24   TR  2   CH  2   Channel volume 109
BA   32   CR   2+53/96   TR  1   CH  1   Channel volume 5
BA   32   CR   2+53/96   TR  2   CH  2   Channel volume 109
BA   32   CR    2+9/16   TR  1   CH  1   Channel volume 5
BA   32   CR    2+9/16   TR  2   CH  2   Channel volume 109
BA   32   CR   2+55/96   TR  1   CH  1   Channel volume 5
BA   32   CR   2+55/96   TR  2   CH  2   Channel volume 109
BA   32   CR    2+7/12   TR  1   CH  1   Channel volume 6
BA   32   CR    2+7/12   TR  2   CH  2   NT  Bb            1/4   voff=99
BA   32   CR    2+7/12   TR  2   CH  2   Channel volume 109
BA   32   CR    2+7/12   TR  4   CH  4   NT  D             1/4   von=71   voff=71
BA   32   CR   2+19/32   TR  1   CH  1   Channel volume 6
BA   32   CR   2+19/32   TR  2   CH  2   Channel volume 109
BA   32   CR   2+29/48   TR  1   CH  1   Channel volume 6
BA   32   CR   2+29/48   TR  2   CH  2   Channel volume 109
BA   32   CR   2+59/96   TR  1   CH  1   Channel volume 6
BA   32   CR   2+59/96   TR  2   CH  2   Channel volume 109
BA   32   CR     2+5/8   TR  1   CH  1   Channel volume 6
BA   32   CR     2+5/8   TR  2   CH  2   Channel volume 109
BA   32   CR   2+61/96   TR  1   CH  1   Channel volume 6
BA   32   CR   2+61/96   TR  2   CH  2   Channel volume 109
BA   32   CR   2+31/48   TR  1   CH  1   Channel volume 6
BA   32   CR   2+31/48   TR  2   CH  2   Channel volume 108
BA   32   CR   2+21/32   TR  1   CH  1   Channel volume 6
BA   32   CR   2+21/32   TR  2   CH  2   Channel volume 108
BA   32   CR     2+2/3   TR  1   CH  1   Channel volume 6
BA   32   CR     2+2/3   TR  2   CH  2   Channel volume 108
BA   32   CR   2+65/96   TR  1   CH  1   Channel volume 6
BA   32   CR   2+65/96   TR  2   CH  2   Channel volume 108
BA   32   CR   2+11/16   TR  1   CH  1   Channel volume 6
BA   32   CR   2+11/16   TR  2   CH  2   Channel volume 108
BA   32   CR   2+67/96   TR  1   CH  1   Channel volume 6
BA   32   CR   2+67/96   TR  2   CH  2   Channel volume 108
BA   32   CR   2+17/24   TR  1   CH  1   Channel volume 6
BA   32   CR   2+17/24   TR  2   CH  2   Channel volume 108
BA   32   CR   2+23/32   TR  1   CH  1   Channel volume 6
BA   32   CR   2+23/32   TR  2   CH  2   Channel volume 108
BA   32   CR   2+35/48   TR  1   CH  1   Channel volume 7
BA   32   CR   2+35/48   TR  2   CH  2   Channel volume 108
BA   32   CR   2+71/96   TR  1   CH  1   Channel volume 7
BA   32   CR   2+71/96   TR  2   CH  2   Channel volume 108
BA   32   CR     2+3/4   TR  1   CH  1   Channel volume 7
BA   32   CR     2+3/4   TR  2   CH  2   Channel volume 108
BA   32   CR   2+73/96   TR  1   CH  1   Channel volume 7
BA   32   CR   2+73/96   TR  2   CH  2   Channel volume 108
BA   32   CR   2+37/48   TR  1   CH  1   Channel volume 7
BA   32   CR   2+37/48   TR  2   CH  2   Channel volume 108
BA   32   CR   2+25/32   TR  1   CH  1   Channel volume 7
BA   32   CR   2+25/32   TR  2   CH  2   Channel volume 108
BA   32   CR   2+19/24   TR  1   CH  1   Channel volume 7
BA   32   CR   2+19/24   TR  2   CH  2   Channel volume 108
BA   32   CR   2+77/96   TR  1   CH  1   Channel volume 7
BA   32   CR   2+77/96   TR  2   CH  2   Channel volume 108
BA   32   CR   2+13/16   TR  1   CH  1   Channel volume 7
BA   32   CR   2+13/16   TR  2   CH  2   Channel volume 108
BA   32   CR   2+79/96   TR  1   CH  1   Channel volume 7
BA   32   CR   2+79/96   TR  2   CH  2   Channel volume 108
BA   32   CR     2+5/6   TR  1   CH  1   Channel volume 7
BA   32   CR     2+5/6   TR  2   CH  2   NT  G#            1/4   voff=99
BA   32   CR     2+5/6   TR  2   CH  2   Channel volume 108
BA   32   CR     2+5/6   TR  4   CH  4   NT  D           7+1/2   von=43   voff=43
BA   32   CR   2+27/32   TR  1   CH  1   Channel volume 7
BA   32   CR   2+27/32   TR  2   CH  2   Channel volume 108
BA   32   CR   2+41/48   TR  1   CH  1   Channel volume 8
BA   32   CR   2+41/48   TR  2   CH  2   Channel volume 108
BA   32   CR   2+83/96   TR  1   CH  1   Channel volume 8
BA   32   CR   2+83/96   TR  2   CH  2   Channel volume 108
BA   32   CR     2+7/8   TR  1   CH  1   Channel volume 8
BA   32   CR     2+7/8   TR  2   CH  2   Channel volume 107
BA   32   CR   2+85/96   TR  1   CH  1   Channel volume 8
BA   32   CR   2+85/96   TR  2   CH  2   Channel volume 107
BA   32   CR   2+43/48   TR  1   CH  1   Channel volume 8
BA   32   CR   2+43/48   TR  2   CH  2   Channel volume 107
BA   32   CR   2+29/32   TR  1   CH  1   Channel volume 8
BA   32   CR   2+29/32   TR  2   CH  2   Channel volume 107
BA   32   CR   2+11/12   TR  1   CH  1   Channel volume 8
BA   32   CR   2+11/12   TR  2   CH  2   Channel volume 107
BA   32   CR   2+89/96   TR  1   CH  1   Channel volume 8
BA   32   CR   2+89/96   TR  2   CH  2   Channel volume 107
BA   32   CR   2+15/16   TR  1   CH  1   Channel volume 8
BA   32   CR   2+15/16   TR  2   CH  2   Channel volume 107
BA   32   CR   2+91/96   TR  1   CH  1   Channel volume 8
BA   32   CR   2+91/96   TR  2   CH  2   Channel volume 107
BA   32   CR   2+23/24   TR  1   CH  1   Channel volume 8
BA   32   CR   2+23/24   TR  2   CH  2   Channel volume 107
BA   32   CR   2+31/32   TR  1   CH  1   Channel volume 9
BA   32   CR   2+31/32   TR  2   CH  2   Channel volume 107
BA   32   CR   2+47/48   TR  1   CH  1   Channel volume 9
BA   32   CR   2+47/48   TR  2   CH  2   Channel volume 107
BA   32   CR   2+95/96   TR  1   CH  1   Channel volume 9
BA   32   CR   2+95/96   TR  2   CH  2   Channel volume 107
BA   32   CR         3   TR  1   CH  1   Channel volume 9
BA   32   CR         3   TR  2   CH  2   Channel volume 107
BA   32   CR    3+1/96   TR  1   CH  1   Channel volume 9
BA   32   CR    3+1/96   TR  2   CH  2   Channel volume 107
BA   32   CR    3+1/48   TR  1   CH  1   Channel volume 9
BA   32   CR    3+1/48   TR  2   CH  2   Channel volume 107
BA   32   CR    3+1/32   TR  1   CH  1   Channel volume 9
BA   32   CR    3+1/32   TR  2   CH  2   Channel volume 106
BA   32   CR    3+1/24   TR  1   CH  1   Channel volume 9
BA   32   CR    3+1/24   TR  2   CH  2   Channel volume 106
BA   32   CR    3+5/96   TR  1   CH  1   Channel volume 9
BA   32   CR    3+5/96   TR  2   CH  2   Channel volume 106
BA   32   CR    3+1/16   TR  1   CH  1   Channel volume 10
BA   32   CR    3+1/16   TR  2   CH  2   Channel volume 106
BA   32   CR    3+7/96   TR  1   CH  1   Channel volume 10
BA   32   CR    3+7/96   TR  2   CH  2   Channel volume 106
BA   32   CR    3+1/12   TR  1   CH  1   Channel volume 10
BA   32   CR    3+1/12   TR  2   CH  2   NT  Bb            1/4   voff=99
BA   32   CR    3+1/12   TR  2   CH  2   Channel volume 106
BA   32   CR    3+3/32   TR  1   CH  1   Channel volume 10
BA   32   CR    3+3/32   TR  2   CH  2   Channel volume 106
BA   32   CR    3+5/48   TR  1   CH  1   Channel volume 10
BA   32   CR    3+5/48   TR  2   CH  2   Channel volume 106
BA   32   CR   3+11/96   TR  1   CH  1   Channel volume 10
BA   32   CR   3+11/96   TR  2   CH  2   Channel volume 106
BA   32   CR     3+1/8   TR  1   CH  1   Channel volume 10
BA   32   CR     3+1/8   TR  2   CH  2   Channel volume 106
BA   32   CR   3+13/96   TR  1   CH  1   Channel volume 10
BA   32   CR   3+13/96   TR  2   CH  2   Channel volume 106
BA   32   CR    3+7/48   TR  1   CH  1   Channel volume 10
BA   32   CR    3+7/48   TR  2   CH  2   Channel volume 106
BA   32   CR    3+5/32   TR  1   CH  1   Channel volume 11
BA   32   CR    3+5/32   TR  2   CH  2   Channel volume 106
BA   32   CR     3+1/6   TR  1   CH  1   Channel volume 11
BA   32   CR     3+1/6   TR  2   CH  2   Channel volume 105
BA   32   CR   3+17/96   TR  1   CH  1   Channel volume 11
BA   32   CR   3+17/96   TR  2   CH  2   Channel volume 105
BA   32   CR    3+3/16   TR  1   CH  1   Channel volume 11
BA   32   CR    3+3/16   TR  2   CH  2   Channel volume 105
BA   32   CR   3+19/96   TR  1   CH  1   Channel volume 11
BA   32   CR   3+19/96   TR  2   CH  2   Channel volume 105
BA   32   CR    3+5/24   TR  1   CH  1   Channel volume 11
BA   32   CR    3+5/24   TR  2   CH  2   Channel volume 105
BA   32   CR    3+7/32   TR  1   CH  1   Channel volume 11
BA   32   CR    3+7/32   TR  2   CH  2   Channel volume 105
BA   32   CR   3+11/48   TR  1   CH  1   Channel volume 11
BA   32   CR   3+11/48   TR  2   CH  2   Channel volume 105
BA   32   CR   3+23/96   TR  1   CH  1   Channel volume 11
BA   32   CR   3+23/96   TR  2   CH  2   Channel volume 105
BA   32   CR     3+1/4   TR  1   CH  1   Channel volume 12
BA   32   CR     3+1/4   TR  2   CH  2   Channel volume 105
BA   32   CR   3+25/96   TR  1   CH  1   Channel volume 12
BA   32   CR   3+25/96   TR  2   CH  2   Channel volume 105
BA   32   CR   3+13/48   TR  1   CH  1   Channel volume 12
BA   32   CR   3+13/48   TR  2   CH  2   Channel volume 104
BA   32   CR    3+9/32   TR  1   CH  1   Channel volume 12
BA   32   CR    3+9/32   TR  2   CH  2   Channel volume 104
BA   32   CR    3+7/24   TR  1   CH  1   Channel volume 12
BA   32   CR    3+7/24   TR  2   CH  2   Channel volume 104
BA   32   CR   3+29/96   TR  1   CH  1   Channel volume 12
BA   32   CR   3+29/96   TR  2   CH  2   Channel volume 104
BA   32   CR    3+5/16   TR  1   CH  1   Channel volume 12
BA   32   CR    3+5/16   TR  2   CH  2   Channel volume 104
BA   32   CR   3+31/96   TR  1   CH  1   Channel volume 13
BA   32   CR   3+31/96   TR  2   CH  2   Channel volume 104
BA   32   CR     3+1/3   TR  1   CH  1   Channel volume 13
BA   32   CR     3+1/3   TR  2   CH  2   NT  G#            1/4   voff=99
BA   32   CR     3+1/3   TR  2   CH  2   Channel volume 104
BA   32   CR   3+11/32   TR  1   CH  1   Channel volume 13
BA   32   CR   3+11/32   TR  2   CH  2   Channel volume 104
BA   32   CR   3+17/48   TR  1   CH  1   Channel volume 13
BA   32   CR   3+17/48   TR  2   CH  2   Channel volume 103
BA   32   CR   3+35/96   TR  1   CH  1   Channel volume 13
BA   32   CR   3+35/96   TR  2   CH  2   Channel volume 103
BA   32   CR     3+3/8   TR  1   CH  1   Channel volume 13
BA   32   CR     3+3/8   TR  2   CH  2   Channel volume 103
BA   32   CR   3+37/96   TR  1   CH  1   Channel volume 13
BA   32   CR   3+37/96   TR  2   CH  2   Channel volume 103
BA   32   CR   3+19/48   TR  1   CH  1   Channel volume 14
BA   32   CR   3+19/48   TR  2   CH  2   Channel volume 103
BA   32   CR   3+13/32   TR  1   CH  1   Channel volume 14
BA   32   CR   3+13/32   TR  2   CH  2   Channel volume 103
BA   32   CR    3+5/12   TR  1   CH  1   Channel volume 14
BA   32   CR    3+5/12   TR  2   CH  2   Channel volume 103
BA   32   CR   3+41/96   TR  1   CH  1   Channel volume 14
BA   32   CR   3+41/96   TR  2   CH  2   Channel volume 103
BA   32   CR    3+7/16   TR  1   CH  1   Channel volume 14
BA   32   CR    3+7/16   TR  2   CH  2   Channel volume 102
BA   32   CR   3+43/96   TR  1   CH  1   Channel volume 14
BA   32   CR   3+43/96   TR  2   CH  2   Channel volume 102
BA   32   CR   3+11/24   TR  1   CH  1   Channel volume 14
BA   32   CR   3+11/24   TR  2   CH  2   Channel volume 102
BA   32   CR   3+15/32   TR  1   CH  1   Channel volume 15
BA   32   CR   3+15/32   TR  2   CH  2   Channel volume 102
BA   32   CR   3+23/48   TR  1   CH  1   Channel volume 15
BA   32   CR   3+23/48   TR  2   CH  2   Channel volume 102
BA   32   CR   3+47/96   TR  1   CH  1   Channel volume 15
BA   32   CR   3+47/96   TR  2   CH  2   Channel volume 102
BA   32   CR     3+1/2   TR  1   CH  1   Channel volume 15
BA   32   CR     3+1/2   TR  2   CH  2   Channel volume 101
BA   32   CR   3+49/96   TR  1   CH  1   Channel volume 15
BA   32   CR   3+49/96   TR  2   CH  2   Channel volume 101
BA   32   CR   3+25/48   TR  1   CH  1   Channel volume 15
BA   32   CR   3+25/48   TR  2   CH  2   Channel volume 101
BA   32   CR   3+17/32   TR  1   CH  1   Channel volume 16
BA   32   CR   3+17/32   TR  2   CH  2   Channel volume 101
BA   32   CR   3+13/24   TR  1   CH  1   Channel volume 16
BA   32   CR   3+13/24   TR  2   CH  2   Channel volume 101
BA   32   CR   3+53/96   TR  1   CH  1   Channel volume 16
BA   32   CR   3+53/96   TR  2   CH  2   Channel volume 101
BA   32   CR    3+9/16   TR  1   CH  1   Channel volume 16
BA   32   CR    3+9/16   TR  2   CH  2   Channel volume 100
BA   32   CR   3+55/96   TR  1   CH  1   Channel volume 16
BA   32   CR   3+55/96   TR  2   CH  2   Channel volume 100
BA   32   CR    3+7/12   TR  1   CH  1   Channel volume 16
BA   32   CR    3+7/12   TR  2   CH  2   NT  Bb            1/4   voff=99
BA   32   CR    3+7/12   TR  2   CH  2   Channel volume 100
BA   32   CR   3+19/32   TR  1   CH  1   Channel volume 17
BA   32   CR   3+19/32   TR  2   CH  2   Channel volume 100
BA   32   CR   3+29/48   TR  1   CH  1   Channel volume 17
BA   32   CR   3+29/48   TR  2   CH  2   Channel volume 100
BA   32   CR   3+59/96   TR  1   CH  1   Channel volume 17
BA   32   CR   3+59/96   TR  2   CH  2   Channel volume 100
BA   32   CR     3+5/8   TR  1   CH  1   Channel volume 17
BA   32   CR     3+5/8   TR  2   CH  2   Channel volume 99
BA   32   CR   3+61/96   TR  1   CH  1   Channel volume 17
BA   32   CR   3+61/96   TR  2   CH  2   Channel volume 99
BA   32   CR   3+31/48   TR  1   CH  1   Channel volume 17
BA   32   CR   3+31/48   TR  2   CH  2   Channel volume 99
BA   32   CR   3+21/32   TR  1   CH  1   Channel volume 18
BA   32   CR   3+21/32   TR  2   CH  2   Channel volume 99
BA   32   CR     3+2/3   TR  1   CH  1   Channel volume 18
BA   32   CR     3+2/3   TR  2   CH  2   Channel volume 98
BA   32   CR   3+65/96   TR  1   CH  1   Channel volume 18
BA   32   CR   3+65/96   TR  2   CH  2   Channel volume 98
BA   32   CR   3+11/16   TR  1   CH  1   Channel volume 18
BA   32   CR   3+11/16   TR  2   CH  2   Channel volume 98
BA   32   CR   3+67/96   TR  1   CH  1   Channel volume 18
BA   32   CR   3+67/96   TR  2   CH  2   Channel volume 98
BA   32   CR   3+17/24   TR  1   CH  1   Channel volume 19
BA   32   CR   3+17/24   TR  2   CH  2   Channel volume 98
BA   32   CR   3+23/32   TR  1   CH  1   Channel volume 19
BA   32   CR   3+23/32   TR  2   CH  2   Channel volume 97
BA   32   CR   3+35/48   TR  1   CH  1   Channel volume 19
BA   32   CR   3+35/48   TR  2   CH  2   Channel volume 97
BA   32   CR   3+71/96   TR  1   CH  1   Channel volume 19
BA   32   CR   3+71/96   TR  2   CH  2   Channel volume 97
BA   32   CR     3+3/4   TR  1   CH  1   Channel volume 19
BA   32   CR     3+3/4   TR  2   CH  2   Channel volume 97
BA   32   CR   3+73/96   TR  1   CH  1   Channel volume 20
BA   32   CR   3+73/96   TR  2   CH  2   Channel volume 96
BA   32   CR   3+37/48   TR  1   CH  1   Channel volume 20
BA   32   CR   3+37/48   TR  2   CH  2   Channel volume 96
BA   32   CR   3+25/32   TR  1   CH  1   Channel volume 20
BA   32   CR   3+25/32   TR  2   CH  2   Channel volume 96
BA   32   CR   3+19/24   TR  1   CH  1   Channel volume 20
BA   32   CR   3+19/24   TR  2   CH  2   Channel volume 96
BA   32   CR   3+77/96   TR  1   CH  1   Channel volume 20
BA   32   CR   3+77/96   TR  2   CH  2   Channel volume 95
BA   32   CR   3+13/16   TR  1   CH  1   Channel volume 21
BA   32   CR   3+13/16   TR  2   CH  2   Channel volume 95
BA   32   CR   3+79/96   TR  1   CH  1   Channel volume 21
BA   32   CR   3+79/96   TR  2   CH  2   Channel volume 95
BA   32   CR     3+5/6   TR  1   CH  1   Channel volume 21
BA   32   CR     3+5/6   TR  2   CH  2   NT  G#            1/4   voff=99
BA   32   CR     3+5/6   TR  2   CH  2   Channel volume 95
BA   32   CR   3+27/32   TR  1   CH  1   Channel volume 21
BA   32   CR   3+27/32   TR  2   CH  2   Channel volume 94
BA   32   CR   3+41/48   TR  1   CH  1   Channel volume 21
BA   32   CR   3+41/48   TR  2   CH  2   Channel volume 94
BA   32   CR   3+83/96   TR  1   CH  1   Channel volume 22
BA   32   CR   3+83/96   TR  2   CH  2   Channel volume 94
BA   32   CR     3+7/8   TR  1   CH  1   Channel volume 22
BA   32   CR     3+7/8   TR  2   CH  2   Channel volume 93
BA   32   CR   3+85/96   TR  1   CH  1   Channel volume 22
BA   32   CR   3+85/96   TR  2   CH  2   Channel volume 93
BA   32   CR   3+43/48   TR  1   CH  1   Channel volume 22
BA   32   CR   3+43/48   TR  2   CH  2   Channel volume 93
BA   32   CR   3+29/32   TR  1   CH  1   Channel volume 23
BA   32   CR   3+29/32   TR  2   CH  2   Channel volume 92
BA   32   CR   3+11/12   TR  1   CH  1   Channel volume 23
BA   32   CR   3+11/12   TR  2   CH  2   Channel volume 92
BA   32   CR   3+89/96   TR  1   CH  1   Channel volume 23
BA   32   CR   3+89/96   TR  2   CH  2   Channel volume 92
BA   32   CR   3+15/16   TR  1   CH  1   Channel volume 23
BA   32   CR   3+15/16   TR  2   CH  2   Channel volume 91
BA   32   CR   3+91/96   TR  1   CH  1   Channel volume 24
BA   32   CR   3+91/96   TR  2   CH  2   Channel volume 91
BA   32   CR   3+23/24   TR  1   CH  1   Channel volume 24
BA   32   CR   3+23/24   TR  2   CH  2   Channel volume 91
BA   32   CR   3+31/32   TR  1   CH  1   Channel volume 24
BA   32   CR   3+31/32   TR  2   CH  2   Channel volume 90
BA   32   CR   3+47/48   TR  1   CH  1   Channel volume 24
BA   32   CR   3+47/48   TR  2   CH  2   Channel volume 90
BA   32   CR   3+95/96   TR  1   CH  1   Channel volume 25
BA   32   CR   3+95/96   TR  2   CH  2   Channel volume 90

BA   33   CR         0   TR  1   CH  1   Channel volume 25
BA   33   CR         0   TR  2   CH  2   Channel volume 89
BA   33   CR      1/96   TR  1   CH  1   Channel volume 25
BA   33   CR      1/96   TR  2   CH  2   Channel volume 89
BA   33   CR      1/48   TR  1   CH  1   Channel volume 25
BA   33   CR      1/48   TR  2   CH  2   Channel volume 89
BA   33   CR      1/32   TR  1   CH  1   Channel volume 26
BA   33   CR      1/32   TR  2   CH  2   Channel volume 88
BA   33   CR      1/24   TR  1   CH  1   Channel volume 26
BA   33   CR      1/24   TR  2   CH  2   Channel volume 88
BA   33   CR      5/96   TR  1   CH  1   Channel volume 26
BA   33   CR      5/96   TR  2   CH  2   Channel volume 87
BA   33   CR      1/16   TR  1   CH  1   Channel volume 26
BA   33   CR      1/16   TR  2   CH  2   Channel volume 87
BA   33   CR      7/96   TR  1   CH  1   Channel volume 27
BA   33   CR      7/96   TR  2   CH  2   Channel volume 87
BA   33   CR      1/12   TR  1   CH  1   Channel volume 27
BA   33   CR      1/12   TR  2   CH  2   NT  Bb            1/4   voff=99
BA   33   CR      1/12   TR  2   CH  2   Channel volume 86
BA   33   CR      3/32   TR  1   CH  1   Channel volume 27
BA   33   CR      3/32   TR  2   CH  2   Channel volume 86
BA   33   CR      5/48   TR  1   CH  1   Channel volume 27
BA   33   CR      5/48   TR  2   CH  2   Channel volume 85
BA   33   CR     11/96   TR  1   CH  1   Channel volume 28
BA   33   CR     11/96   TR  2   CH  2   Channel volume 85
BA   33   CR       1/8   TR  1   CH  1   Channel volume 28
BA   33   CR       1/8   TR  2   CH  2   Channel volume 84
BA   33   CR     13/96   TR  1   CH  1   Channel volume 28
BA   33   CR     13/96   TR  2   CH  2   Channel volume 84
BA   33   CR      7/48   TR  1   CH  1   Channel volume 29
BA   33   CR      7/48   TR  2   CH  2   Channel volume 83
BA   33   CR      5/32   TR  1   CH  1   Channel volume 29
BA   33   CR      5/32   TR  2   CH  2   Channel volume 83
BA   33   CR       1/6   TR  1   CH  1   Channel volume 29
BA   33   CR       1/6   TR  2   CH  2   Channel volume 82
BA   33   CR     17/96   TR  1   CH  1   Channel volume 29
BA   33   CR     17/96   TR  2   CH  2   Channel volume 82
BA   33   CR      3/16   TR  1   CH  1   Channel volume 30
BA   33   CR      3/16   TR  2   CH  2   Channel volume 81
BA   33   CR     19/96   TR  1   CH  1   Channel volume 30
BA   33   CR     19/96   TR  2   CH  2   Channel volume 81
BA   33   CR      5/24   TR  1   CH  1   Channel volume 30
BA   33   CR      5/24   TR  2   CH  2   Channel volume 80
BA   33   CR      7/32   TR  1   CH  1   Channel volume 31
BA   33   CR      7/32   TR  2   CH  2   Channel volume 80
BA   33   CR     11/48   TR  1   CH  1   Channel volume 31
